test_file,test_speaker,8,8,8,8,8,8,8,8,8,8,14,14,14,14,14,14,14,14,14,14,6,6,6,6,6,6,6,6,6,6,9,9,9,9,9,9,9,9,9,9,5,5,5,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,7,7,12,12,12,12,12,12,12,12,12,12,3,3,3,3,3,3,3,3,3,3,16,16,16,16,16,16,16,16,16,16,10,10,10,10,10,10,10,10,10,10,13,13,13,13,13,13,13,13,13,13,11,11,11,11,11,11,11,11,11,11,15,15,15,15,15,15,15,15,15,15,4,4,4,4,4,4,4,4,4,4,result,correct
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/5/bad/21.wav,5,0.4619627404199961,0.39303369194829696,0.24089353001295222,0.4981608147670792,0.3163293972817667,0.4506597148379049,0.40042468160465317,0.22692405966129425,0.46135300829249903,0.42453692179118196,0.5207767338646894,0.3343729754824012,0.32615226227083116,0.4186629185012336,0.32005452599684037,0.39994746266295655,0.3571429131249385,0.32800359912138455,0.39717773052311733,0.20670486922726916,0.42079142011874904,0.6907475362495361,0.6300921977765754,0.7349316236091732,0.3510940660006764,0.5525785089100907,0.6088290448361628,0.6829251651602981,0.5294920813884925,0.6180869572142,0.5903660171745104,0.46581853852610045,0.5827951454760582,0.5857248994069083,0.8047113183554921,0.6630616712151238,0.6047888824851273,0.5730047017046653,0.6540485234063156,0.42863671984936946,0.11852185939757354,0.2645593957726645,0.18336366998470155,0.24195585705902123,0.3441114355172651,0.2364769952194864,0.19991381336772085,0.209769112123268,0.2403492214344387,0.33728061313559154,0.3255509574114793,0.503499641313924,0.6196637344039244,0.48458019088463533,0.6172265655029199,0.6090728020853045,0.382362731650741,0.4719489898353887,0.29118914816119257,0.6757631594376201,0.49077878129105257,0.741793603421764,0.7166881374114942,0.6216549719562963,0.5600063206641698,0.6176463226821416,0.7667898792674968,0.5877258835202374,0.8226697263989095,1.0079279698462502,1.2207845993464699,0.6248269275402887,1.1224277743134035,0.7973748214855323,0.9863730308107183,0.657657942741992,0.7063347111406517,0.719941181968027,1.1509199347812813,0.9844106799096959,0.2322154834992316,0.3171125009961737,0.302082222029187,0.6506461399796151,0.26959450465705415,0.751907894105829,0.5280585327660586,0.542323873678316,0.48952644118448596,0.4134805736556959,0.4833639143285662,0.3270651373520933,0.6056507393187933,0.3222840414789423,0.23835601865041134,0.2366942305328681,0.37476424576119516,0.3777158509941334,0.2837066609344231,0.4749762060328375,0.6704770072017254,0.6945162232214064,0.6893852159432476,0.5173893636236496,0.5245211603796341,0.7798768717533777,0.6543281201876753,0.5152028569883753,0.6495016665034119,0.811831430827918,0.8032682200019227,0.6828699863004881,0.7625906738859068,0.6964240343547456,0.568859671052762,0.6476562197880635,0.7204970743025223,0.8608707048771991,0.8592029759943919,0.5875043600408602,0.592326717790156,0.34444704922520075,0.47986459218807287,0.5144270407744759,0.4698885512020985,0.4020521547126924,0.41991533011239845,0.47336654159334357,0.49077026420153125,0.5309063161847118,0.8100565864843923,1.262603635493317,1.0937587907931192,0.6854847993438842,1.138522856349942,1.1034011585799128,1.2013917265372536,0.871352766426988,1.3069443985216895,0.9633422434655678,5,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/5/bad/6.wav,5,0.5437981178520925,0.24593932385127637,0.34710781624548204,0.4912845328898163,0.3114937861491395,0.3627524142329702,0.45381961655933356,0.29467906441389946,0.4587478778456122,0.23240569480717466,0.4981810409395627,0.279736840257257,0.4523469797132974,0.3848239016876892,0.3452212325913815,0.360613724697169,0.43498891317753896,0.42109324110465385,0.41874482608500196,0.2056663488772953,0.4510305518024189,0.6950781610551662,0.8782472605317375,0.6739428604602844,0.2407481823534725,0.7118316319748612,0.6687649709358583,0.7689554780984654,0.5940247037405675,0.674698852741584,0.5275879979700913,0.35090828013937336,0.4499896426863119,0.4690662315933306,0.4894664449738386,0.42021279524235144,0.5498924065397427,0.4562134839473335,0.49305849202436425,0.3062743723401029,0.23221146476976062,0.2985126280467253,0.37065450099793895,0.23656209992850064,0.305628134743416,0.1363557228046649,0.1671889968986533,0.11905803377173851,0.12886007817345868,0.2222688392563391,0.5887532294682498,0.37812377494673843,0.36891483427556704,0.513963333224293,0.42861936019748625,0.46792019335550417,0.24026667352482645,0.49169874123461976,0.2549328983249274,0.4841906754208738,0.5659192618246076,0.980039570033212,0.8497606951348364,0.6258403290285026,0.7689544447665615,0.634804048544468,0.8926005509785259,0.6727076099246285,0.8284958844159341,1.1290419497081965,1.2872003543547375,0.6875346308189916,1.021019298646846,0.8773187293621543,0.8579121412648292,0.7487733050458756,1.012846613667817,0.9950863141896557,1.1054198373241708,0.9604144564169139,0.4791808463349878,0.3787071801993269,0.25638170903343616,0.5320715898613422,0.3115335471352787,0.6857654182380539,0.4770538500454734,0.5139979520144702,0.4812438291539043,0.45453661742742446,0.6345095072538633,0.4683041506412853,0.7320500591691448,0.36570956075922556,0.2665937819543549,0.23674891892562533,0.3150548630683766,0.36732204675772984,0.3502146683657884,0.5118072316620093,0.38872024349834033,0.45640343646676595,0.5567040522129457,0.266814485931271,0.45766035998197185,0.6151592180119265,0.41806460527681466,0.33030415555359427,0.4916815820241893,0.6095721628587243,0.6246168457293059,0.49598070091946034,0.6956888122279425,0.7427765248396061,0.6049289896791915,0.542662970033991,0.6921340691934386,0.8096169262596855,0.8979778822276128,0.5614094351697521,0.5724511327975914,0.37713395657286397,0.38380282893350837,0.412740347250823,0.38360196490092735,0.3132175587901217,0.432171342006641,0.35135015886880316,0.4436012576445406,0.34975166024494797,0.8804737276524452,1.1570412271992723,0.958381186317695,0.73960896775274,1.0419643839371475,1.036224144904172,1.1738070860292162,0.8804582157620351,1.3606125523055888,0.9279370765596467,5,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/5/bad/2.wav,5,0.6407982548433568,0.41792451504484374,0.5903453929323667,0.4542084320545976,0.46310871636397555,0.3662509918407395,0.4492204360963191,0.4316556951120547,0.4863619621422628,0.504777288564021,0.635907848922804,0.31331671004217543,0.6135388010194882,0.41248199424968235,0.3593256182251712,0.37074002948438944,0.47985346114252514,0.5181980182280035,0.43633731455106006,0.34985591510064673,0.4462701155617371,0.7072613352774462,0.7364633639188827,0.5718651445926239,0.343134119858336,0.8930582285718208,0.6621857080364517,0.7408553986139912,0.5866809966970775,0.7383705301491563,0.7929101450227943,0.429931300927026,0.6709866138852629,0.7120492096190154,0.9308722132082623,0.6266774585526043,0.8614386333277299,0.7857347290484156,0.7685180460650011,0.47187670351714206,0.32195088829019514,0.3543411688722007,0.520446374161803,0.256712320785195,0.5778996267483514,0.18154599060524745,0.18989569806471618,0.2919227002634158,0.18030703950120464,0.41217393636839816,0.5952198580410804,0.44217072167368665,0.38774344525384696,0.5954976882770837,0.5211241427409157,0.47061206555088153,0.3651995657742829,0.5415570499845055,0.35901096702927127,0.7348474383573183,0.6764097427357729,1.0295161103798889,0.9393694846778787,0.7944805679617428,0.9122444512820661,0.7660095526901066,1.075007152030881,0.9238613655617812,0.9620729985893761,1.3435695320450836,1.2925634189289916,0.8572199736969088,1.2296570534342597,1.0650483273749214,1.1322994380669378,0.8641039295466262,1.1319692673045827,1.0646656676912816,1.2958143025413293,1.0179447101397703,0.595728170733755,0.4106958161004758,0.34565290696488515,0.5143800622921066,0.23730421805927593,0.686978527650629,0.6537935616333056,0.7151367843234637,0.5548865965450975,0.613173666027101,0.8337859481640004,0.5018712150137754,0.7465027273320234,0.4615277894442006,0.35599757073175164,0.3268298432670167,0.36246222399421246,0.5155884936131719,0.4667505295674592,0.7043052166116349,0.49331483494628303,0.45399851810322434,0.5840792283154981,0.3492795226756926,0.41413262626377945,0.5117561763501758,0.41617738711750096,0.3039222040332583,0.51520976452054,0.6702939357167508,0.5351240073944308,0.40850757362336365,0.7282131353644582,0.7900462415178428,0.6843196054121307,0.4779912299895508,0.7605777282180368,0.7784120087433187,0.7510058393356054,0.6405348975536131,0.4342322681686861,0.2725789259224053,0.25357918248451583,0.3400120351108116,0.28335389104848707,0.29400641156485907,0.3560448280633248,0.2532356767380243,0.3225592913133194,0.20116891658617508,1.1628293726303789,1.2686531493369926,1.2156172484040517,0.9864988494008554,1.1738621978522934,1.1192467659844731,1.2554767543016092,1.0724112213159729,1.5014651117206137,1.1040252710440455,5,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/5/bad/7.wav,5,0.5173039560902205,0.3529172969840664,0.2607693803741895,0.5600068252064219,0.24970476681212084,0.5003326785055915,0.42683349154896555,0.28187460444739343,0.5806719881440021,0.2603650792573722,0.4124387754711243,0.30635123176640555,0.363397437001693,0.39209470103316013,0.3234281476546288,0.3918159699750926,0.4302265612043332,0.400067212725593,0.4574396696413322,0.2806418078210964,0.35260166970424744,0.47206731515035594,0.7230104286221455,0.7624335954280934,0.2752012326061841,0.661136560759001,0.59469299698118,0.6155793112163476,0.5605019156595804,0.6537941811568548,0.7265892828949985,0.4830941246913808,0.5469537659366068,0.6633188825913365,0.6493488605884034,0.566403433932956,0.7182485287777536,0.6811521359338488,0.6254502458158304,0.44303503649705567,0.17211857784974338,0.17892425918728327,0.2808830736783856,0.2557365283439267,0.24118574662445347,0.21568906979134894,0.19363052269085446,0.17654875092576872,0.21794766726404358,0.21735085215119776,0.6008620873448334,0.600720868041416,0.5113642437523565,0.629110259729017,0.5843966215662708,0.6425513841504189,0.3348207262791436,0.5831605796418129,0.3778507869382619,0.5735958727693198,0.5192924471741187,0.9342550536996825,0.8867536206727114,0.640267763814629,0.7040279262588169,0.6002747525402188,0.7888469331923026,0.6915953386801466,0.8665834265211183,1.0152513038153541,1.3569906482810712,0.782610359879259,1.1977371413132079,0.9471213805408432,1.0060661370993786,0.8212730115096034,0.960892916644383,0.989838021664272,1.0951000316682302,1.0338366307611668,0.3866351420866466,0.46673936933008153,0.25819707173846074,0.6409517524610799,0.3771665432525888,0.8449470067268818,0.6602628668449195,0.5622355985882626,0.5626114013493664,0.5208140875801606,0.6460465191197704,0.3626062108668613,0.8201417478786045,0.4640281881915268,0.352144979262939,0.30267484208863205,0.35614083600657753,0.414094085957352,0.3237105690368667,0.5690306794975011,0.5037133475933732,0.5419588131481118,0.7023864260397132,0.5522351155736955,0.42262322808194164,0.6155654975021905,0.5785470692337402,0.40513824101704543,0.5308153551909063,0.8350615414616313,0.7576062896852545,0.6180809204752697,0.6926844273498022,0.7922112480223777,0.6310141411363897,0.6654925870455268,0.6854557837095343,0.8663322902653355,0.9297058066281877,0.5843976602703431,0.6200593440388079,0.4322135105867049,0.38011956557920457,0.4110570516864509,0.40436275959065027,0.36184064643331004,0.3529746823903097,0.37282104643517433,0.4264110150642848,0.44482747921509713,0.7783780933975526,1.2172109045592754,0.9872113941921691,0.7062055544065815,1.0299902975881436,1.0417886297674488,1.1521641757189256,0.9283076780778334,1.2400538289866703,1.0153923835594423,5,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/5/bad/10.wav,5,0.5222950877292052,0.3818954252549722,0.40005702293756684,0.5136161966875714,0.3572677889931084,0.36116063689486866,0.4064134034369641,0.32213213400047636,0.47742544277553367,0.3326435469589647,0.4948826800982856,0.3263971528493711,0.5430797470765563,0.39307023446765643,0.3769656697899382,0.3570124033468557,0.46843130342533423,0.4614985494092495,0.4925885669253479,0.22391634035856667,0.36769086127513906,0.5765344178303085,0.7258736286424572,0.5709889865024849,0.199306931803663,0.745024325942302,0.6885749914811692,0.615618600476711,0.49349589992673626,0.5891462655405975,0.672938028427191,0.4960187578439591,0.5446203583374263,0.6141476094126974,0.6406881522476756,0.5904660600028151,0.7063215590034304,0.6219998491360323,0.6837570191376003,0.429283011969947,0.23021463733726455,0.3019801521819999,0.3426561416827534,0.16194502434546287,0.3241187341882634,0.179156736729979,0.17005228325054667,0.12664119212659386,0.12349367775626197,0.272691929057863,0.5235859989154841,0.42025085139169016,0.3703123665048085,0.5713019101549893,0.46429756715524695,0.5083058274059586,0.2544340073285286,0.4197880947306267,0.28214061935710766,0.558277267625326,0.6330545816073707,0.9999008039507854,0.8861960869208451,0.6976900766476135,0.8287361536395816,0.7311417610250865,0.913959368877429,0.7835620542432804,0.9058050308036301,1.15539029882349,1.2965567610608804,0.7936411897652944,1.152673878143235,0.9848368582465488,1.0179479699672664,0.7783031538456774,1.018850674560146,1.0378962790096729,1.1224415524016145,1.0002909845965116,0.523311589772369,0.40629862498960534,0.33334866228046056,0.6329736133467194,0.31436486547374887,0.7977889871062974,0.5970271732881605,0.6549158015590915,0.5520021481011943,0.5585365592916898,0.7211654555014895,0.5507826006718641,0.8238724804954054,0.44164082875822563,0.36299450657088395,0.35125477061644395,0.49266462695969004,0.47404833491778076,0.44558506080444826,0.6337356660408029,0.38969825713937145,0.4892763877845505,0.6337030109991122,0.3532196625159819,0.492208577929799,0.5867643886350156,0.5718497208654567,0.44438609510078564,0.5521961412387295,0.6658370999104927,0.7139244102441118,0.5968006481017538,0.7527689978896857,0.838381395841278,0.6520038937831573,0.5598533937955542,0.740410270416354,0.8626758966830566,0.9210574732465738,0.6777408691953466,0.6053149516970935,0.34644767972357726,0.3467353337108361,0.34513007585905964,0.3529326536972085,0.28889739263498027,0.4539124131827371,0.3191559872623113,0.36614752601912515,0.3419172525814116,0.988524306341143,1.2327564383118144,1.081695339860268,0.8506363897378185,1.1210619387693195,1.110634021100986,1.2442888872843483,0.989313109343008,1.3402216000517786,1.0875881155819638,5,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/5/bad/1.wav,5,0.5937911399377127,0.46534814838358474,0.31884327789752753,0.5822893619247039,0.3941498142503883,0.4663163482152982,0.4137757304343339,0.2962627336490534,0.5761619678789367,0.46698197105472417,0.6260499531343691,0.3685371697410006,0.5031159566676049,0.5072701880090762,0.3771661896377029,0.4625437154041785,0.4893191079167478,0.4552574453650381,0.5199315736730744,0.291556101694619,0.3110994059828739,0.5471349270965518,0.5832775475767911,0.6649468023468671,0.33637989773805854,0.7251893228542383,0.6522347431872103,0.5476762316843127,0.5971092922482581,0.6153347507079925,0.669364386994325,0.5157923037529482,0.5229132660490405,0.5866027944471606,0.8352315787853671,0.5551021894167518,0.706588829227969,0.6278001227130692,0.6081473267839363,0.3953885444670371,0.09833388882392768,0.2236815157777362,0.21106804405446122,0.2120231278806377,0.3760509335382307,0.20305125401150736,0.1835050675302473,0.14624749103867496,0.23923574085255728,0.36071063351613375,0.4211824630695906,0.4741404485990478,0.5434941483853679,0.6707580370604197,0.538071615817786,0.537087161868026,0.377630505119407,0.3979355314232058,0.29939202203364246,0.7187040867699208,0.6205087515413907,1.0283149320404568,0.9504638432578589,0.7406117521492059,0.7346241433389603,0.7848007747175405,0.9704080722724819,0.7824291353686614,1.0150740457942449,1.2162239829114407,1.4478042265935362,0.8379991316272343,1.302894607100232,1.0357329343198391,1.1659509125211895,0.8970533149429205,0.9406134401735142,1.0105052908302332,1.3186614262695637,1.2379695702009375,0.39755175526004105,0.36085908913794185,0.35843132582933235,0.6842210618645641,0.27806107725886486,0.8466963586123957,0.618338225935035,0.6663695790162509,0.596991670745203,0.5622921144719131,0.6974563051032296,0.5168407648594342,0.8467208326337298,0.43363775868055776,0.29387818868017923,0.30360466294471034,0.49512174773623785,0.4406609676544475,0.3468529568268476,0.6510569525875215,0.6008971798801752,0.6045489454814086,0.7512919230997754,0.48184785328537094,0.5388235844412665,0.7748514074741197,0.73348788708371,0.531097324043678,0.5482220425055926,0.7976585206568038,0.9112759630055675,0.7552684991131393,0.8320510654969514,0.8813298000030596,0.7188200239855389,0.7969067593432104,0.842258033729584,1.0186767112688078,0.9835944155980939,0.720044942747436,0.7263271808350534,0.38129619979149465,0.44802234105157934,0.49438636392204627,0.38971591853160825,0.38906666261548695,0.42755729869731507,0.385847683262291,0.427430804556409,0.4680061629735285,0.9892670502194756,1.3615293142584104,1.243284083167375,0.8418009099474824,1.2419680742897163,1.2248400855438986,1.319536540221073,1.0992609116885468,1.4368364084370737,1.194564754478053,5,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/5/bad/25.wav,5,0.5099061869736944,0.4264912796096,0.47482399571905876,0.5953035784477902,0.4400629141711062,0.3881069726020866,0.35903076980897297,0.35468725025838677,0.40412236236624366,0.42217107945373655,0.5035283639919998,0.3645793473355702,0.36832067341874075,0.5225715023570463,0.31639310527664777,0.36969186816405286,0.3873725849816061,0.3194479869022505,0.3653557675061143,0.28100827420121843,0.5033712761758389,0.746158434496375,0.6950321692455338,0.6463580428946433,0.46328216374071574,0.4972626929476326,0.490369050962852,0.8274586595872536,0.47724437488907756,0.6780767705421423,0.5517976329334621,0.42420501574816405,0.6489423070976146,0.5391690361199346,0.8920300437512625,0.7120292016188858,0.5861457340172261,0.6374153038250376,0.7354008873160676,0.33571528627481206,0.24438633671895316,0.28745183966225396,0.20453451611455364,0.40550157169201484,0.4320543424956388,0.3282222566932105,0.30924020358745885,0.322938374418659,0.205870128800278,0.457867864966796,0.403560419002547,0.3744312467734434,0.44301922332462107,0.3641573980097924,0.49548397432425906,0.4442046841374938,0.3000768945618536,0.3807875235736884,0.25436106616971665,0.5878516723026506,0.6743310938717783,0.813867109714428,0.7479067715885518,0.7346361200524893,0.5483655900124865,0.5732317463970658,0.8809017342079303,0.7163819121810518,0.7813951730634917,1.2127702992580274,1.1186624805276528,0.5944989994497177,1.2718916659926067,0.7246306415326507,1.107954615842261,0.7594133219740749,0.83110223459376,0.800328252338257,1.2942106663694901,1.0129572698606333,0.276918988207123,0.25926421198458693,0.3380879714473871,0.5813827527546989,0.32727798006037523,0.5553187452157411,0.6381314310700286,0.5142608765669456,0.5537334837837935,0.3876397998579979,0.4118896884888329,0.3151397767161779,0.4620814714538368,0.3148438788388198,0.2617976857930274,0.21399739431070486,0.3893897036287435,0.425019276338486,0.35525033070249545,0.32591790638674056,0.7024024087205722,0.6098845936799475,0.6212284967673318,0.4355236722506808,0.34842724759406285,0.7200097632480285,0.5328310064499131,0.4021492202726644,0.6892073634494384,0.805430404659172,0.6456534018048004,0.5832917992463623,0.6604173699327297,0.645905945928563,0.5616457915221821,0.5766849792303895,0.6806472384754481,0.7461076083365474,0.6342423344319996,0.42724412325483196,0.5601826168410025,0.21999019422020816,0.382275636147989,0.4088454345141468,0.42130788407601927,0.33417256786827165,0.3490363581975986,0.39863607454101957,0.4762209327250744,0.3274745232291325,0.791254694892824,1.2106266099231218,1.066191290212766,0.6245558369601955,1.1396108843118276,1.1864392660893335,1.30780116194664,0.8338954925649906,1.3626292632994574,0.8130240875894663,5,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/5/bad/11.wav,5,0.5422539912302298,0.48636994875191575,0.4034005907204141,0.5668462468072126,0.37192048747263906,0.42471006755027774,0.49232288831160786,0.3941796804212496,0.5838478125346072,0.44443222148762973,0.6183428436930987,0.36469471883580684,0.5101049737293467,0.4707663990468419,0.398638657926463,0.48907649827763167,0.4824798986891278,0.4792378961412044,0.538380051281955,0.306662591355212,0.4246906654779,0.5200411603828449,0.6993772009821809,0.5696749719964913,0.2768482741574072,0.7382013604628659,0.5309760950972134,0.5717452409118218,0.4606834904357969,0.5523158503537804,0.6327993441567403,0.3546379750509203,0.4168141742813747,0.5062329989272447,0.7159718906198206,0.4564591223884783,0.7140630824080657,0.5952595136342748,0.5272430402447595,0.4070561566083766,0.21582429254509883,0.25113575821831946,0.40308281378764343,0.2340221198143888,0.3657527200187223,0.13451342572074143,0.07388660547302994,0.11238035557097803,0.0877306429802357,0.3115631856620419,0.5073872306445348,0.4746292162351786,0.3663121866002854,0.5461606142374063,0.5058232414491,0.48163878072704924,0.33606025962352726,0.48595925643706084,0.3598203179788476,0.7158987916365553,0.6756847073860255,0.994150958126685,0.8953699270654063,0.7069824037025205,0.7774512520217868,0.7444283487567847,1.0153013618613413,0.7873501589987957,0.929383789721245,1.2856935884188727,1.359133538169074,0.7365041253852964,1.32476845582257,0.9386481438965357,1.1550192867421694,0.7998938099787058,1.0449144993102455,1.0731246418196656,1.304669619445577,1.1024252782611361,0.5645779100268031,0.4982134022608795,0.40357617759887643,0.6746997338264211,0.3714623228727122,0.8615756599375375,0.671758208935014,0.7630044701947943,0.6358214688734048,0.6788609492727493,0.7766782849103703,0.5459519767066954,0.8313303343793732,0.5562419132539057,0.40602019178902227,0.41847987553823385,0.4728691310798252,0.6390555246280409,0.42116504790595377,0.648604797237419,0.41631438251099817,0.4135138608794333,0.5615412649899418,0.3196664701177344,0.3216671369784079,0.5381540726259109,0.5355645468649061,0.3754656860180403,0.4376145246122882,0.5256739838976943,0.7585553956659448,0.6424291393886918,0.8178505255699392,0.9123363546908091,0.7271433192610618,0.5861433217232738,0.8418564077109373,0.9207908455585371,0.9319566134719983,0.6311907651802136,0.5885922442142135,0.35034657322594265,0.35976401745871545,0.4570125358486514,0.34617863837804486,0.3230127851883837,0.4535951693953487,0.35077026529651045,0.40898143767197703,0.3285476007008713,1.0763077280720845,1.3672092880184419,1.2151540931384202,0.8531546156607033,1.2318747351704618,1.1667724909567176,1.3276989035856572,1.0524120881073245,1.480392001947759,1.0684403225618686,5,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/5/bad/14.wav,5,0.6640075245929633,0.6320288780789229,0.5778433962119672,0.7455048930966475,0.48034948829511137,0.6357234929353436,0.5562161728320953,0.5545359708486747,0.6307003633883821,0.4253925458843426,0.6715048641949021,0.4576796527124153,0.5657672993526941,0.6290965856383866,0.46356174130732164,0.5691240301479888,0.5553455439547055,0.6088672173005618,0.653451371188432,0.3701480653143818,0.3822824952960341,0.47613155342287394,0.6103309142975695,0.5562360673101274,0.3341128022316907,0.74700160981373,0.689720988902772,0.564568536117114,0.5424057338559256,0.5250886809989727,0.8438569894135609,0.6095559892439193,0.6492247710886867,0.6318127850873099,0.8376933260645933,0.7425108365704947,0.8891515733910337,0.8137361721760217,0.8163957807160629,0.47481270386322816,0.17912498710702873,0.25474192594710365,0.3954798270819462,0.2154284867597538,0.4321327629549565,0.2097630818992826,0.24030394915587872,0.23552784233124135,0.1952160770214365,0.5165198844045656,0.6825169407478653,0.5596527015010949,0.5515365816487905,0.6571334778638844,0.6103532166942356,0.6462631336069671,0.47001143946763246,0.54198855546651,0.4327380831904035,0.6693352133294863,0.7383128407779158,0.9891112423684568,0.9752271964905337,0.7879023616577324,0.827146168737137,0.7652084763629812,0.9407513270643273,0.8753876846861599,1.0148730462543887,1.1782805068702569,1.354547676941287,0.8753601549849582,1.3017050303201707,1.0075527346014974,1.141094451552501,0.8909190129744369,0.9277843834391013,1.071217198714068,1.157235987570501,1.1278646457919386,0.48212112445410293,0.3570275172233802,0.34956320375649275,0.5128680502877627,0.3239005169945859,0.737330642081641,0.6052392180620272,0.5979356951940636,0.4759071733617537,0.5186123476728297,0.7231049441498398,0.6017663009933811,0.8546094853332513,0.5810386625297748,0.46606734831194396,0.4045884629765749,0.569104883560658,0.6370830762298814,0.47307432924116666,0.6073292195270705,0.41024132826399673,0.48926928924583246,0.6220525583147836,0.5271098593191212,0.33573290704707914,0.7055449756012082,0.7460959236453453,0.4295983985706735,0.3755398070309457,0.7385432126915007,0.7928085474334389,0.7046907153144272,0.663503720630258,0.8163989602684545,0.6524872418078639,0.6253821328463502,0.7246559826182071,0.7702072649443548,0.7647093545022388,0.6404347889791696,0.6163628254490834,0.28392348923259114,0.3223305396988577,0.3431613797353309,0.19787898346611577,0.27007075314852413,0.36450552624513244,0.20762553793915306,0.25911617566448575,0.3001506519330551,0.9717838980771718,1.2277515608626943,1.1536747743932163,0.8989565951666244,1.1463533171734746,1.153035640573973,1.2094605129680245,1.038704732549033,1.3019274294334304,1.1674956969680397,5,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/5/bad/17.wav,5,0.6066836054630868,0.2535900513143021,0.3817905369766461,0.5794829641187662,0.2727853795185017,0.4094168448738028,0.3991994837466223,0.29835540488451673,0.5547549472783373,0.20483016690190192,0.3024988812779055,0.1901861169650494,0.42737819795060483,0.3515626101493603,0.21838476748142543,0.27052387362867103,0.3873702496347835,0.39958416937246277,0.35955536998092597,0.23290747140744583,0.4425482941537643,0.6231540242126237,0.8487931056060196,0.7505345077916012,0.3410169492746443,0.6949716475706923,0.6200862434490952,0.7409978203981833,0.560533892452043,0.6954051578236851,0.6380682665842211,0.49966484628518204,0.5368954504199004,0.62938458047778,0.589250541446054,0.6356628032099769,0.6527051835104092,0.6290854920973439,0.6489190662999882,0.2985284404226457,0.18069814583661592,0.1797321493525793,0.29996995415843086,0.23972707088896006,0.2310842312393262,0.24673665245594079,0.25373070982134427,0.1859432019757834,0.18089585640772465,0.25059659573080906,0.6445187831694448,0.46877111389345283,0.3929856493501218,0.5775407506514554,0.47887131103575353,0.5358048647168476,0.1833729118865769,0.523769390951194,0.2825151756924372,0.3913913365524706,0.48924501243935414,0.951710703799804,0.8319738708072575,0.5803610897420847,0.7188268404128139,0.48513871332909964,0.7791503672295417,0.6759962254290466,0.7654562916536498,1.0518280024687738,1.2839451119033198,0.7636471657319808,1.1036506574756664,0.9200983207383562,1.0151307536609462,0.8242410966018007,0.9750033667644871,1.0193492065076202,1.0566155569557745,1.0284740479319845,0.4091071017982443,0.3308325378677536,0.14168047170509446,0.48603527456502693,0.26684148392086116,0.6411176871323001,0.5702044366272038,0.4071879259861697,0.5123247522623087,0.3774329634792378,0.6533986594575216,0.41127923400354593,0.7958394658122621,0.3880520083380665,0.27236014027268096,0.24316999506681558,0.42545149090864154,0.39976604645638414,0.4009650214796262,0.47828542507478033,0.462730367931939,0.5137515127726154,0.681369390797018,0.43740106686910074,0.343394232363345,0.6179636172197748,0.41133369088082006,0.4123865767727075,0.6043403559780955,0.8008224230139005,0.5463178462853249,0.43397582493536224,0.5003651381344638,0.6645434184756314,0.5186031404165945,0.5206012443957193,0.50751466252606,0.7166208036067307,0.7336376251509314,0.45690970628432814,0.5757321966520874,0.3324926287730515,0.22083172363103476,0.23996943755469768,0.331844495765248,0.21324255359519517,0.30457350488747215,0.2532989800111778,0.3604227223746159,0.29605246303386756,0.7310394808546111,1.0435108425205641,0.866590104923264,0.6431391427964691,0.9266844778503599,0.9621383424037708,1.1136707664967003,0.832591106167258,1.1702898880492225,0.9581745017033836,16,0.0
