test_file,test_speaker,8,8,14,14,6,6,9,9,5,5,7,7,12,12,3,3,16,16,10,10,13,13,11,11,15,15,4,4,result,correct
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/8/good/17.wav,8,0.18926751131624475,0.25350642583630845,0.42396762031737334,0.4594304170966078,0.6552369278631327,0.7598715988434854,0.5356598862421027,0.5391092677643197,0.8274659063470615,0.7694624173521949,0.5742379848993842,0.5528278862034472,0.6843736466367251,0.7170524594253531,0.613586165580274,1.0830994682576498,0.8265186167761975,0.7682555387894032,0.39303864756536877,0.45926978539535956,0.7864839390747207,0.5997951957466037,0.5520965464264254,0.8722318532671163,0.7561477346856691,0.8575778824311782,1.3238253277047436,0.8289568631439862,8,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/8/good/5.wav,8,0.2576856038968902,0.23916949368788265,0.6038733935530699,0.6243341638078079,0.5374044429278851,0.5941746338648417,0.647766068063034,0.70541989519495,0.8280555523604721,0.8165347002741521,0.5688953711360631,0.6123612914088938,0.9405814307503747,0.8420278165775757,0.7530508192018441,1.2431884095908152,0.6199962417957298,0.8392044819193545,0.5964072379166621,0.3537141127271579,0.8791395013287814,0.6298548350126207,0.5776449902168923,0.9360928742656357,1.0854159069887679,1.0776883084197828,1.4688209989021876,0.7416325558883601,8,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/8/good/1.wav,8,0.2731998094697944,0.20469964457844358,0.6548331435865737,0.5797582708409981,0.557341433255808,0.5348353173455256,0.6245394938959989,0.6224432380079183,0.9138209464907583,0.9617825402858213,0.5601621636373708,0.7164918522714115,0.944389444614881,0.9491799174795466,0.7597925944966762,1.060537221788575,0.7265660070356883,0.8429931406324409,0.6195645144799686,0.3733857263346295,0.8032007943390306,0.7112907894563502,0.7415539241543452,1.0834713926189163,1.1672543544578242,1.1627909000702048,1.3543144562126914,0.9080510383921456,8,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/8/good/11.wav,8,0.32943771335826055,0.1768209965172537,0.5424058172650548,0.5126629566678662,0.4748264614878802,0.4719048492271871,0.6810601647951798,0.626347697437023,0.8404888247097007,0.8321890662794791,0.4970798952127381,0.6934775525001192,0.7974479704565371,0.9856108654360459,0.7980682880544302,1.1301595100078974,0.6966866093572257,0.8154984950486293,0.614194010543438,0.3466024607710081,0.7461634542039266,0.6471749695813105,0.6918285594920184,0.9334230850627154,0.995776171793103,0.9785013118246081,1.3535391220476476,0.9895677701364359,8,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/8/good/2.wav,8,0.2904483812318748,0.24774328978285487,0.6133159753410176,0.6679521267164357,0.5845369358263885,0.5286050926633314,0.6731898095254274,0.7158745692486306,1.0153415011336262,0.9771071522211251,0.5287681554893806,0.7518574880511426,0.8915640973978244,0.8879281879723391,0.5615716587217614,1.0019849388205224,0.824825808159863,0.9396108530818275,0.4948180921296601,0.3677225808872304,0.877376830762917,0.6799466650859924,0.6405782846026955,1.1108717097954839,1.208219241744857,1.2409879697587156,1.2954642021751857,0.8442483669346643,8,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/8/good/19.wav,8,0.2864543234626087,0.2254603485026394,0.6711044710393814,0.6589538389439829,0.5922060876720747,0.4628494966584623,0.7339367784890012,0.7565942281572493,0.8698201652361357,0.851344396226759,0.6192539122611224,0.7024705361513817,0.9499521966397696,0.9980568110260719,0.6676410852650401,1.1262269983998843,0.828432575940934,0.9212391789869694,0.6726344110890836,0.5339036359500514,0.8640331134729182,0.6821783819212681,0.7271045368082718,1.0772555364966654,1.1693349446236767,1.2507599468049544,1.489371895697957,0.6945544763585134,8,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/8/good/7.wav,8,0.26252189640970236,0.22761226795809086,0.6823024435670051,0.6933148604243967,0.5875573466045578,0.519740025734156,0.6765881303958432,0.6728545656043743,0.8640969105178705,0.8813896691474361,0.535324449475637,0.6382522702669141,0.8711692233956778,1.003131803461637,0.578189767101912,0.9985283886696757,0.8289781732649112,0.900427470187638,0.5885510836395881,0.4883348198265327,0.7469390328007344,0.6465349466581927,0.7436640702286823,1.0868562915935742,1.170593436690832,1.209253374760946,1.4072449243328464,0.7489847866883456,8,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/8/good/3.wav,8,0.2912519732840604,0.3207188235272893,0.540048126436272,0.6778112413041244,0.5925975586885257,0.5934272955850396,0.6896149571131078,0.7869439075081324,0.8795308849669374,0.8404215646938681,0.5587979573993467,0.6653032615205088,0.854183357888986,0.8004104853993298,0.5348265010220787,1.046514334717271,0.8050468268943228,0.9350355901244507,0.5728308929071303,0.5106970735395138,0.9167350657058346,0.5870035712722592,0.6202272210622299,1.0491505275384383,1.0711789323373762,1.1598824636012508,1.3272354475237693,0.6224847153671373,8,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/14/good/12.wav,14,0.5737695233705491,0.3726440169381424,0.29722827200369484,0.42475322174824925,0.7028432593802872,0.5795927966728605,0.9996705579550357,0.905886396967093,0.7834456789302897,0.49855258037385997,0.7313328474748295,0.8305786754803618,0.580511537402826,0.7568245956015413,0.7201524842156839,0.9907789182411516,0.9130688761886698,0.8538876495407077,0.6316542352113643,0.5942053687524714,0.9087571503608841,0.8404871462868141,0.6460430843985401,0.7688508926657068,0.6548992134339748,0.9460261161188402,1.0954079179049143,0.8396208012209908,14,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/14/good/19.wav,14,0.5265908040163676,0.5284638136081011,0.34415228787839636,0.3154206409141289,0.6938369505489885,0.8668067219228,0.7690968297483456,0.7022716952298189,0.4313395484854936,0.33794633549491315,0.6959929380613239,0.38875839662026823,0.5550150004012385,0.6609048279559755,1.0592919278594677,1.2840168740589326,0.5731766749366495,0.6030955649707247,0.7092048843772838,0.7017340558487031,0.7942600623632914,0.7530949789803493,0.5891542254011932,0.5091171780822968,0.387059021188915,0.5697372679226204,1.1836360758784343,0.518465353056959,14,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/14/good/5.wav,14,0.7209051828950448,0.3938475635210654,0.4167129766773696,0.30558548869588964,0.5463128662373407,0.5651411609371167,0.8798260301429757,0.8945735434054223,0.6044922334938454,0.34949773182565136,0.8953331795443145,0.7687859428521628,0.5792559624207706,0.8794769218099158,1.0437260706064966,1.1346941208025556,0.8271086415870255,0.6951019618467397,0.8626198032848753,0.8667363476792844,0.7994656992594775,0.6749522080155619,0.7269413248821369,0.7447191128676132,0.42554652136218385,0.6766514131953173,1.1825283606258814,0.8513457951215619,14,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/14/good/1.wav,14,0.6126690654324198,0.35772036257514184,0.32050413708338577,0.20836706660503712,0.4265418436612789,0.5921905308301894,0.7691488225715737,0.6621427357248837,0.5021904101535428,0.4024074023399038,0.6989913887748747,0.647474448690494,0.4459965535834134,0.8342132640567835,1.049211718593579,1.0554587435290907,0.5639443363138266,0.4888947790191187,0.7021554745038212,0.5942926534418578,0.5670550626521748,0.6612865170579834,0.6584897691897693,0.6255378980398985,0.3722717564005452,0.4992987828235472,1.0651380843274152,0.9625214066609822,14,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/14/good/4.wav,14,0.403233493932197,0.38059607044579347,0.3457316933094836,0.3636701416347914,0.5588165355882309,0.7150736453090767,0.7204283439286092,0.577297978602656,0.5886871387986031,0.5269412465831353,0.5434025975498444,0.36128092685368707,0.45893982749222106,0.7362214381849206,0.8841035526992257,1.1308852864927887,0.5933704504130426,0.6353360556058205,0.5359500943177348,0.4989903199957857,0.6749819670064452,0.6872772471724342,0.4594836897902772,0.48685757712319766,0.5332318404134462,0.5977604578383415,1.1291611293200248,0.577975538787308,14,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/14/good/9.wav,14,0.6169244464875219,0.2887864599239154,0.5339367216905269,0.4549881945350639,0.5124108116675699,0.4178475929193617,0.8405059704102233,0.9427448067434205,0.8432245014345319,0.5661437661239002,0.8056052376912717,0.8811571971263131,0.6951687690296494,1.0601645532772208,0.8502123592257793,0.9979507663174058,1.0200157691412144,0.9492218317691221,0.7818432076604541,0.8653193562841797,0.6976143939288753,0.5898317281662786,0.8838464351466304,1.0560058848814948,0.6865046310739318,0.9226710255700521,1.2619873303769102,0.9789859084152547,8,0.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/14/good/13.wav,14,0.49599135595628274,0.34760212929361456,0.24302884380119327,0.3088652145203109,0.5279505695658746,0.6418815546698455,0.7611232133944386,0.7845563226111613,0.6751577950252423,0.4899606683174722,0.6684011219151262,0.6175103792213907,0.43629200321823325,0.7651481694777259,0.9091903945258003,1.110400418507932,0.781159196753159,0.8330473227722006,0.6323773418110227,0.6344579358987406,0.6367454388315532,0.6141687543308059,0.6406793650056284,0.7052166503342043,0.459486630015971,0.6434191613353257,1.1483432357475765,0.8854598461732929,14,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/14/good/6.wav,14,0.6454607149174074,0.36261429928758726,0.37467191600351724,0.3247724158975752,0.5507309764044037,0.47542883827344984,0.9442256073917947,0.9266671967944152,0.7808345474878203,0.5165715619290918,0.7447064917667188,0.8515692148815268,0.5972328363053865,0.9297591168024871,0.8883957400364122,1.0142293953980075,0.9102618204906061,0.8700956127905128,0.7247370555500878,0.7538320048236641,0.7708692225388699,0.7555167253329556,0.7912826113711375,0.8779918194275058,0.6215242252506846,0.8758239329021948,1.046714972584913,0.9042001719288815,14,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/14/good/17.wav,14,0.49488785222473675,0.30648420810625165,0.45516477092096586,0.44573633948291946,0.45722698439826404,0.49346144669223335,0.6864537475102717,0.8963423481499152,0.7109553383085254,0.5035432642766186,0.6945441383686021,0.7059128451815956,0.7153884081368129,0.9682805054223863,0.8408080934501094,1.1221525297899733,0.8635423440134761,0.962572046545001,0.7717516080999021,0.806035248897687,0.7281661151886167,0.482950738615331,0.7937418965913866,1.0315698310896817,0.8030662153200983,0.9856398645293428,1.3248413847484952,0.7189549414007246,8,0.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/14/good/20.wav,14,0.8930961290711772,0.8571974836160698,0.3899638031053958,0.70563348945313,0.8041405219708454,0.8267098971207002,0.9026859307301885,0.9337375684277078,0.7859109846673072,0.5891523693297606,0.7463287856160457,0.7854106861847716,0.28744580568847145,0.7271013886328797,0.7491502743072795,1.0394312370163103,0.9540776406558001,0.9624280831111159,0.6900468302709857,0.8825833119799316,0.9904625037457802,0.7093318595985416,0.5479418018254618,0.6908599802096962,0.5945973355685799,0.7813305216883437,0.9491058626940733,0.6946382497723461,12,0.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/14/good/22.wav,14,0.3255171434006777,0.3354921064241698,0.2356588504413074,0.26507454764238847,0.7281736547618076,0.7867716284020102,0.6369104310126164,0.5294505991129133,0.5249662598576343,0.47031449696715333,0.46468423645070156,0.4280666591465473,0.48775486518237665,0.7462845198504265,0.7723037448365111,1.0737922004748055,0.7112818712147069,0.6623347291602985,0.5549547461018609,0.5210731939246769,0.7864401457474189,0.7303770863737682,0.7003211031862983,0.7440746544370516,0.5795359723286276,0.7853801908706413,1.2329674840524518,0.6422793385604237,14,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/14/good/25.wav,14,0.7256101382993015,0.577315789406804,0.15467833867960767,0.36356473907709985,0.8216358742673248,0.8201274875966653,0.8014593210468746,0.8610673569709831,0.6794748832110796,0.3905036372419315,0.6706570593263637,0.8327336988935877,0.3895488443114903,0.7422994931417353,0.8095473075036672,1.0365517977127288,0.9774875180639279,0.934221645987537,0.7194050844800406,0.8000812307438174,0.9387843688085398,0.7309446255192567,0.8187968563231005,0.8703044137220118,0.47705178939199755,0.8121670631419305,1.0363761160570641,0.9522477830071067,14,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/14/good/18.wav,14,0.39926668320209824,0.5483849798758735,0.20584438135227012,0.3911821982610538,0.7569060559482447,0.9577184292867816,0.5035606029867955,0.649971568157306,0.6006807374763696,0.5854513569476221,0.43815778832288155,0.5662007071800413,0.5549260256408219,0.5371664569914447,0.6591696631230375,1.0760430986797453,0.5919632953066805,0.7294949061986316,0.4292571790353171,0.468775874592688,0.8427219282418659,0.6493900558842298,0.6639276587601263,0.9905810180732836,0.6927844662797016,0.9115598269610363,1.1591614478302057,0.7129939907388922,14,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/14/good/8.wav,14,0.5107167925742448,0.2655518373151493,0.327747636118895,0.2618193709490677,0.5475904521430719,0.5765158008355991,0.6055506417573723,0.773884369918445,0.6541697951346417,0.40607466954853855,0.6269923957065824,0.732550927594292,0.6333460731105393,0.9925246984614058,0.8976151141976754,1.084909982462508,0.8725192234837578,0.8558554408574282,0.7418850106504438,0.7893634431951106,0.7013307230549337,0.5400493987898827,0.962888959900319,1.1082671398486719,0.6153967804050149,0.8689256822727582,1.3519884464552616,0.9420376006006822,14,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/14/good/10.wav,14,0.5355244021237442,0.22688156703489315,0.3557448248997217,0.23320634581926025,0.46337493666490304,0.47019940051312115,0.8003778019795411,0.8376581122838469,0.6358695590111978,0.4239298065717788,0.7312400811935212,0.7432246978743571,0.604731915925694,0.9601745558605265,0.9842327568906534,1.1233461600946935,0.8179977771375406,0.7839064639879498,0.7987661468472776,0.7384020197346115,0.6813910331287447,0.6484044821661601,0.8432601902941514,0.8855209358580519,0.5528213528336478,0.7787597746600775,1.2547149985229398,0.9110818495921477,8,0.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/14/good/16.wav,14,0.3581869362829134,0.44896753286193203,0.22173994966498556,0.37224345192808994,0.6706164853781169,0.8270222016993516,0.5927620497308056,0.6276164548343655,0.6082544604300443,0.5603187674164123,0.44951460254715125,0.5173173060215197,0.586131098793229,0.5985115616576852,0.7289677895170652,1.1739975498489792,0.5507036222625681,0.6852404739675755,0.4535475983282774,0.40617931069654256,0.8810731731866328,0.6825689873462426,0.5527054039150952,0.8395815794871779,0.7335988819144268,0.8940660965240873,1.2120881637754488,0.6116077598246605,14,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/14/good/21.wav,14,0.384345205042561,0.6175569479165381,0.3843767034552188,0.5132970700204705,1.0145230649278374,1.1451681613528635,0.6196769886825326,0.4943284554355786,0.4117554828798702,0.5250734337691412,0.6262981755396744,0.4270519036750908,0.6000372871385585,0.5596298672141358,0.801350306891639,1.1650870894444878,0.6461397259346067,0.5967493198240834,0.6181805470028324,0.5741278192976822,0.9837282363474815,0.8791188516997859,0.6521188622098368,0.6813493141875839,0.6912774240439696,0.8714060619770163,1.247199304229765,0.4987493670248506,8,0.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/14/good/11.wav,14,0.7269956293469674,0.41629631449916404,0.333369278980576,0.46916135125543634,0.5357723241449375,0.45540519489214626,0.8713903988493961,0.881472006627483,0.8248589554463602,0.4756295087729109,0.5648520068744745,0.8243015380509011,0.5387763092625119,1.050272521850325,0.7902057599046372,0.9360760967455023,0.9563178962661834,0.9665209296999369,0.6746629823188031,0.7325425562173622,0.7756034829383648,0.6081324826289547,0.7917434025749983,0.9078605057934875,0.6887608124974511,0.8737488660925503,1.0629503360833277,0.9443848556903427,14,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/14/good/7.wav,14,0.6219415068671061,0.43170738907495965,0.32643476752804335,0.376779091509138,0.6901699483460864,0.5617360519743276,0.9652852062366584,0.9205646715963552,0.8613741849938312,0.5773236320845594,0.7409339147010869,0.8549212007390494,0.610910553245867,0.7859679462583669,0.7757221388234563,0.9864085115787664,0.897824943020599,0.8839537753375358,0.6223386577752462,0.6225066469112743,0.9849718004520238,0.842800637132123,0.6030626180991006,0.7930172333665834,0.751530210977189,1.0158009748485668,0.9853893108486627,0.7508561003556811,14,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/14/good/15.wav,14,0.9705884782600208,0.8069152673352417,0.519347619017339,0.7657301499680826,0.7789117344985156,0.6238601117665253,0.951382447155605,1.0543773766359814,1.144226871749404,0.7662315436183624,0.7110477827832116,1.0490307453780285,0.5815809244704165,0.9995303213946224,0.6008563938385989,0.7969477061149395,1.2723943081935973,1.1712402980950813,0.6648094789502184,1.0255322799311806,0.9988095559105734,0.6903674448048343,0.8008411505164245,1.0877600266328495,0.82535523528926,1.0377047713971446,0.8355050994677801,0.8971236406138543,14,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/14/good/3.wav,14,0.901379077865567,0.8790753233336324,0.5340861217922166,0.8678682061108987,0.7898651107553606,0.7834490137046406,1.117821923563436,1.0574480941629532,0.9442702107911777,0.7879140013128123,0.7643048113826834,0.812859057751367,0.5498658073341012,0.6452475742506367,0.5588590138858252,0.7121861812923429,0.8326663111093138,0.8431996164826049,0.5387838529371575,0.6470081073352942,0.9893130473706034,0.9022709268019014,0.4578705454359795,0.7486425154356448,0.8430525989986084,0.9794405923281178,0.7493921672618438,0.6444391789145459,11,0.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/14/good/23.wav,14,0.5142382647188142,0.3555120249557907,0.20267968493064437,0.3410728373752694,0.742090528089248,0.6431702648899569,0.8551115516490213,0.8191447726447497,0.6986568938838459,0.5483161253289315,0.5368299592840442,0.8644879780314663,0.5262920033269415,0.7226723463984859,0.6365918480511702,0.9191259361222986,0.8234633212526947,0.8701731093823928,0.6474611873007465,0.4616182979025739,0.9980286599318038,0.8176788359381187,0.7804708936564352,0.9319874178829596,0.7752057867559268,1.0719997313149097,1.0248292856315369,0.8892132639650662,14,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/14/good/14.wav,14,0.5587758305814838,0.4363189734067555,0.25556441427271304,0.2696603756491025,0.6662390073484274,0.6864128600864575,0.880443976036571,0.7901866067040443,0.6756215110008581,0.5137900241410085,0.7237079653898832,0.8030205648412405,0.541041721761506,0.6028590559304114,0.816571034019098,1.0066260607776136,0.6941621807323255,0.6241879153862527,0.5360415882195089,0.5056277283113104,0.8843294050034269,0.8832444852126664,0.560503146322041,0.7423217434222613,0.5769502732351433,0.85520369439503,0.9385695033583394,0.8142230164770684,14,1.0
