test_file,test_speaker,8,8,8,8,8,8,14,14,14,14,14,14,6,6,6,6,6,6,9,9,9,9,9,9,5,5,5,5,5,5,7,7,7,7,7,7,12,12,12,12,12,12,3,3,3,3,3,3,16,16,16,16,16,16,10,10,10,10,10,10,13,13,13,13,13,13,11,11,11,11,11,11,15,15,15,15,15,15,4,4,4,4,4,4,result,correct
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/6/bad/5.wav,6,0.5643354058805552,0.888227142691727,0.9510784245084167,0.9362904960802639,0.7237930689776502,0.6537142193733525,0.802654505477816,0.7576604957987343,0.8439605988717879,0.6449276661321051,0.7259605269177618,0.8107163642037251,0.2272984013482764,0.24987209038979297,0.24275585445232306,0.49665615118834217,0.3398881779333819,0.38867545984646734,0.6930329283304952,0.9321039507528741,0.7745761726822127,0.9469695104430152,0.8649831240482764,1.009005165576967,0.9105605220829606,0.725873624286846,0.8674764996016923,0.7545576573792444,0.6734289936812529,0.6736932246011225,0.9729491360322421,1.1011425752325175,0.9255953965409249,0.9727107926447526,1.0000336295064356,1.0648078260297498,1.2601396928560495,0.9619237425139333,1.366522058636925,1.2164531175544262,0.6149297294999703,1.085018588084377,1.0537514570511486,1.2216194400243825,1.2252281991118688,0.6797034220816436,0.9465990070807039,1.3754107704630416,1.1624561982800603,0.8848844794331259,1.2599980882217117,0.7888511467802671,0.9358201619823843,0.9222837585053769,0.9469678966782297,0.5696702649346694,0.8983321026844345,0.87912318186068,0.8565236352239788,0.7557660344637165,0.5947694670765435,1.120652448684159,0.9532137473611456,0.9568595276890843,0.9310409850158937,0.8736523166319141,1.18397661664045,1.3065141958772006,1.0956343402870474,1.2124055711568484,1.2814483705509863,1.3353150922396875,0.9447978496788375,0.8611611912892316,0.7584445198248343,0.8302646224262717,0.7971854072553668,0.6658660849247819,1.3656391815024937,1.4520302273577288,1.5059805922858347,1.3822399572878823,1.2366022563483514,1.308839567468977,6,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/6/bad/2.wav,6,0.6460589999255398,0.9419949676347904,1.0038986861479233,0.9610181407180056,0.8287607095963038,0.6106591157443806,0.8827153160721167,0.8078969767989728,0.9151301186802301,0.7395985792995926,0.8352271260652586,0.97445775696576,0.3646225242198142,0.2490646483170984,0.36206994871838705,0.6531564670392045,0.21492544675607061,0.3026517024321377,0.618231176658538,0.8108352269858841,0.7870789646060135,0.9140035518112645,0.7783646695394038,0.937536342837556,0.9831194793920467,0.6723902334218154,0.7593958552191236,0.6873463914893686,0.7347598772757751,0.6324789105061046,0.8032248382056294,1.189665618258799,0.7403675189519139,0.9218109051134906,0.9378161613490894,0.8742957011819135,1.4394542218205928,1.1259876000764322,1.5669245835215695,1.3838249890494858,0.8446737572059855,1.3021673420542812,1.1995335082985914,1.2986697086999124,1.3200637670152764,0.7719225052944,1.0743063144328253,1.4780921860310277,1.0957871166026913,0.8755697661511553,1.130093060432127,0.75491649137849,0.8373638106784455,1.0136275937926391,1.1024527913328572,0.652457537133557,1.0517610518255915,0.9694861756542629,0.8431675652089926,0.7540803189825653,0.6825776452811525,0.7923905716591486,0.6892438710456013,0.686293308822222,0.6610696340852782,0.6487361488513967,1.3334906181546893,1.4076148847777232,1.0817100680537775,1.2128895559864663,1.2975904136187004,1.4113484198320092,0.7887796454204664,0.8828069363227435,0.5722975234084315,0.6998715934760993,0.6069672404528847,0.506164142158234,1.4711512400571274,1.5294292936093101,1.5790716151430346,1.5995980683872273,1.48727900789452,1.4721258049732076,6,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/6/bad/6.wav,6,0.7165272653107405,0.8074689555206793,0.9314121984321214,0.8633657206091725,0.8513064919661457,0.716875523189263,0.9291749254914787,0.9537016589079915,0.9734513942945295,0.8130458437521327,0.8394225077180009,0.9708358108988032,0.24535370947007729,0.2991300042805697,0.4626758606864475,0.6253930651520019,0.15418148092267914,0.16868260051960993,0.5737919372294553,0.7568086518272332,0.6452741382178305,0.8011364194932291,0.5938965006854042,0.8040803491546089,0.8530385237384712,0.5709890017426691,0.6625620016855434,0.6757867114556366,0.7587022811291859,0.497315621454684,0.5767129204846745,0.9935111550585011,0.685987149864447,0.7735019139516819,0.7838322855483253,0.7673915100088067,1.36024627462315,1.0730045663101868,1.5666408030548071,1.312726779136324,0.9157317308301516,1.2666946569211879,1.2141503099842437,1.1596402253484859,1.1439389554894046,0.8603724549022194,1.0013898274181692,1.342935239275734,0.8974906005333882,0.7876998371051916,0.9567140948471108,0.7496839335284675,0.7555178083406899,0.9958515767704174,0.9491283573945373,0.6920787745720802,0.955218908485644,1.0086841935429542,0.8809179627211976,0.7111545888455,0.7548809633968179,0.7038755948609519,0.6141117944990264,0.6575141019550141,0.5749221082981701,0.6372542325477293,1.1960106484732054,1.2970486651733009,0.9472760791637632,1.064837129622722,1.1352963092113562,1.3206164642545253,0.6774101880774187,0.7492229914552091,0.6035058277845797,0.7236597962683338,0.6436936845092494,0.5883343637214052,1.3392975978107835,1.36448846005449,1.4936008760666226,1.4850629723986424,1.3994271209976998,1.3666794917864384,6,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/6/bad/9.wav,6,0.6949438847266953,0.9867666903911485,1.1161687038369195,1.084351135714419,0.8573472995003035,0.7238702151669894,0.975253859408602,1.006688231656656,0.9428703414611497,0.7028457239101848,0.9215369441950189,1.0095366006757538,0.24707013413078083,0.3205192657801873,0.2540572339485009,0.6418276554230125,0.23599210258703696,0.1839359651917336,0.7461801329850064,1.0278727632247513,0.8607652091605493,1.0940650725335608,0.9135527156611692,1.1541518710730572,1.0019532252055512,0.7095373740516274,0.8166046102674438,0.666518523064201,0.7857886333225212,0.6668496346137696,0.909468491794765,1.233781104496714,0.9430149321224649,1.0437590942523556,1.0616037761471304,1.0957700132576365,1.4051380052196296,1.1219695828119804,1.4324880807603821,1.3485346852421045,0.8914001850874702,1.2618373944967876,1.2671805412859447,1.3865703477197475,1.299442536070585,0.9446177127415902,1.1903555620797248,1.5295426436195667,1.121134785413962,0.9566452225823711,1.1919526690647109,0.8094487927042089,0.9601591700826657,1.0963318582406794,1.1372687084313393,0.6983921018203654,1.1180224455161272,1.13989363416854,0.9586874507266117,0.8607029874296518,0.8422751280220713,0.9764954054872963,0.8558081197717372,0.7552118752331614,0.789289228716775,0.6729767863711419,1.1349002277519455,1.404546014281745,1.0312398678505785,1.1528096597563546,1.2268975221673986,1.3972168753386254,0.8573315201938807,0.8112469190589519,0.6678703758709059,0.7708609455134312,0.6920140917645058,0.5761059889223044,1.5529473836257917,1.4503987056337857,1.6245502994099306,1.3705718683866326,1.4267866982480295,1.3461453661021339,6,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/6/bad/3.wav,6,0.4384849875473059,0.6024439940962691,0.7031800572993487,0.6384497938875238,0.46204496323345823,0.6257062238989985,0.5265949336287266,0.5686808393888356,0.5820144877876197,0.5987690493001648,0.3251582089975109,0.5640030616813554,0.2971251617552273,0.4179457020185957,0.43546024052037946,0.1970127764123426,0.53731765177689,0.5245330138535189,0.38752018126349375,0.6865179857377698,0.49730265858932654,0.6378282033856415,0.5165292488065747,0.6373703530745537,0.5103740371848857,0.6885749887042785,0.7126531119116162,0.6536567781914367,0.5757646211523899,0.4760110142345927,0.6895537290141099,0.8398883718945963,0.8479362133577587,0.7738096352494945,0.858757471082848,0.9891250203287695,0.8735603339263824,0.5308936571581817,1.1985444054043572,0.8884180003348487,0.3536716395906073,0.6481034367934319,0.8834285967305262,0.9525458303843224,1.0538288894134893,0.5335865746826722,0.6184207773011835,1.1493159743208066,1.1211599649033133,0.9166564612624181,1.1657425213975476,0.8290196464653876,0.9415859933897648,0.7038176092782924,0.583468429480167,0.4345062472110981,0.6650070580767018,0.7022570017002558,0.6274732505488412,0.553144004366547,0.36161760447872426,1.0112228336709457,0.8453972976151807,0.8482859353122894,0.7886540166347364,0.9616469631777357,0.9896573677912077,1.0661001591924255,0.8017332397180509,0.9723423936805773,1.0419777035519864,0.9673655841383232,0.8206511586226211,0.7867039184939915,0.6663943964699319,0.7881804956846488,0.710255251034088,0.6782019036311397,0.9780512105946675,1.1653983346739862,1.2222031082000533,1.2781973764811845,0.8671376942340431,1.1037309090304666,6,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/6/bad/21.wav,6,0.794304162913522,0.9856072197991792,0.688405389180332,1.0262092008716108,0.7503906585652041,1.0137310044034105,0.9651807904291964,0.9445410368154924,0.9904171737077866,0.8461830539068727,0.687979377457276,0.8148912749958698,0.4552502010157903,0.6732663374604002,0.5402594216144734,0.692908460887295,0.47939518775541723,0.506547084077555,0.777506370405405,0.8616847120381259,0.7876175157774792,1.0612605680816602,0.6799947261311765,0.8767993384112056,0.785095323768387,0.7228285014791562,0.6253959860008648,0.7086580178261925,0.7244016425530302,0.6580076840906051,0.8399513774550718,1.0956435303342336,1.0093460856417553,0.9884169668217625,1.0889435443602788,0.9917032098156989,0.9992743630893397,0.6903321993798055,1.0685656860557566,0.8737230530404232,0.8327895199413933,0.9971228869371374,0.830879622560065,0.8053964549603255,0.8998290455280086,0.7343457359572161,0.7069768012177738,1.0773926239965819,0.80394333028709,0.9713040281331389,1.024209595087976,0.938438366682819,0.8678827241702289,1.1573919270719715,0.8294809155536741,0.7771837938891712,0.9029215160542662,1.0112940067203529,0.9033526254813757,0.8178339092375764,0.843179586515156,0.7690537169580272,0.7129224759116976,0.7579800391198783,0.7817264360029673,0.7293925931725701,1.1393171972768301,0.9605770311256723,0.7555626442908395,0.8814770308903503,0.8908987804817613,1.107509709259433,0.7916990307768763,0.7954877072951827,0.7436337720691686,0.9689406517164028,0.8649159346377578,0.829661461483901,0.957379094709473,1.210180701795999,1.2008805271656402,1.2252031959958192,1.121822401125662,1.0467918898665602,6,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/6/bad/10.wav,6,0.5421951413984338,1.0423446765661641,0.9959408738759109,0.9592492402696232,0.6627142513166491,0.9442431404976828,0.8672267208180677,0.9326433513730681,0.8834253863144093,0.7489058326216764,0.7750296524776382,0.8840189627351117,0.3265934178397121,0.2930094671443253,0.20258943125350792,0.3841432019163086,0.37228983549846706,0.3680809077291348,0.7264391855187056,0.9449661902347551,0.7445049331049705,1.0079671034110815,0.844582852180996,1.005729717762564,0.5713055519030499,0.5765343837080035,0.6539434867520817,0.4742350808504988,0.6084273832028022,0.5538542586218735,0.666377493872905,1.0754699164342751,0.8694795240471752,0.8748006680434812,0.9699149051688009,0.9091551152283653,1.2579659978160083,1.0941031176329303,1.32094214184389,1.3510545089810058,0.8966189459924058,1.1749709058697704,1.411321493147307,1.45261594591476,1.41429750546255,0.9861765194777902,1.2478950050722402,1.4831505601746289,1.125537632659682,1.0439115973735182,1.1795161936150924,0.9406968673312135,1.0840023856908807,1.2575084399739964,1.0883475407107135,0.6489130637591213,1.1113321008857446,1.1475735097736774,0.9933722364556726,0.9558688408811737,0.9405599624689787,0.8601095949330848,0.926166405662286,0.6676072982331878,0.7050707566673656,0.6227268244035213,1.088704735967002,1.4192441489919383,1.1124252857495804,1.2068700802956325,1.3101131425520764,1.2813473133066857,0.7290281616589713,0.7350223009799901,0.6823288850837251,0.7094524846841217,0.7101532504603458,0.5563441095208606,1.4209698167235394,1.2984518781227372,1.577410939087518,1.2615413583112198,1.1644747945582616,1.3118550127466784,6,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/6/bad/20.wav,6,0.3292413601410197,0.6369248255460309,0.4410297994292167,0.4436526999164786,0.3972764241353255,0.606024129714841,0.5447309935165316,0.5180895836780679,0.5884673445661536,0.4886804018295705,0.5381734407442307,0.488821288046857,0.4334068752375514,0.3029276153658321,0.5127866940831658,0.49502031987936834,0.39652483809578376,0.46209152910335594,0.4532204358025895,0.6338309256926278,0.4124662406026257,0.6648799296595511,0.5211068035639581,0.5917946652741778,0.39422366093871786,0.19930687127393,0.2925089461186243,0.34580001127897875,0.368347077013621,0.2528879603923666,0.44318025464973587,0.7179768160289075,0.5875720618671397,0.449556842052503,0.6446767669388935,0.5508521559851289,0.8823538126799756,0.7836287278465711,1.1225954514778185,1.0434852489866764,0.7548775244007018,1.0024130161808467,0.9895362094113371,0.8768550563173497,1.168708094068247,0.6092106181545558,0.7995264995898448,0.8652368785307799,0.6285293250243662,0.6041077492504697,0.7098515555313945,0.5478905736372537,0.6145376597252485,0.9045276187926449,0.6848872703097341,0.4390352865008911,0.7117008755244535,0.6784243368727154,0.5330313282281265,0.5187484666102063,0.7125006346761473,0.6797063008318505,0.563969067217259,0.5008963783769289,0.5476002818220356,0.5401621433381056,0.8821446586472621,0.8982293479766477,0.6810099596146199,0.8296530496774072,0.8954601361850216,0.9056388434089824,0.38071719293031825,0.4552951621086916,0.4325353718377086,0.5456942462215997,0.5175557709995655,0.5119323918879397,0.9675525469834642,1.1019025434194938,1.2626600118835,1.299498184401429,0.96681073997618,1.1773179796067508,5,0.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/9/bad/11.wav,9,0.5514247397506873,0.8146533563239687,0.63446948847166,0.5290874842357833,0.6501409151431523,0.6891886633892433,0.645590888463144,0.7053367063461866,0.7887190947411091,0.874490784474045,0.6905820776590474,0.7374647281774631,0.7184974362826287,0.5705329762411004,0.718582509022603,0.5501079022459701,0.7874813852972598,0.8497088545920463,0.3112078123622585,0.2433389783793809,0.36144732999179174,0.3587715318192869,0.2347321558336556,0.31558440580387703,0.5619538441393848,0.5904661013839331,0.5654155068032136,0.663561946992468,0.681822859761966,0.5793028474154265,0.4826074528957892,0.7181939400092783,0.45465257367519507,0.47072892098049013,0.6751736850662302,0.5341370900727995,1.0715804824708564,0.9829481905286237,1.2925712523969377,1.213610039427667,0.8209015201123875,1.0974915599089143,1.1442375776628553,1.1481994886326508,1.2811414229156668,0.7455173729029458,0.9574020381828037,0.9371597592816228,1.0167288626499735,0.9474701231048636,0.9701388679152729,0.8717847856036642,0.8779780179098281,1.1026313992250616,0.8845663135333276,0.573363993171895,0.8672726011220069,0.8222652742659787,0.6460754475023188,0.6296493664081185,0.611925926691376,0.5751572367499382,0.6281718526508514,0.5212261229911932,0.5078105846823648,0.5841559462694113,1.1474662054012363,1.1437570746162011,1.0615308070189715,1.220542201653861,1.2681695256648247,1.1317908870478979,0.7529600732709039,0.9934709929547553,0.751091557652715,0.8087653368974085,0.7991085317206692,0.8550180575804249,1.111627774283064,1.1467510901312892,1.2438142294510652,1.4258166863166946,1.0739516477753455,1.390620636460792,9,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/9/bad/21.wav,9,0.6662721675559684,0.5334148211849854,0.4296185896180309,0.39696506505828133,0.6500180783794416,0.5009726123799452,0.6093666268028063,0.5799518781551374,0.666515505906321,0.7647135288918142,0.5543368139339511,0.579953203978597,0.7534098573318788,0.7278443202486188,0.9914769647867233,0.7001833228273584,0.8751262621912835,0.9073634029545061,0.3653891139242168,0.2362128398236626,0.26657205275931806,0.21951020440418156,0.24963049854308617,0.2388814670030942,0.6783632835059085,0.586092170691686,0.6585611021503837,0.8938147947671986,0.7056525407183643,0.5783740567488047,0.5898872529361379,0.3795500471688604,0.45208925991593796,0.37897871093498414,0.4746653723529112,0.5149800804767637,0.8107099547188621,0.6938508583200071,1.0627346891232294,0.8911284808699663,0.6618330910522029,0.7924079616366391,0.6482353752286361,0.5717571508387254,0.8459384391824717,0.4743011924210162,0.5167823316951585,0.5273000182133676,0.7034965518789094,0.6071884134024658,0.7244428568362891,0.6893390675887818,0.5750101127055443,0.6875971892460154,0.46174104153021933,0.4965998735029842,0.39486796095308463,0.4852010409396271,0.4945223400425013,0.36961989191296685,0.38580977492635093,0.6802091843143685,0.4890758144332942,0.6873175956874302,0.7241175578983075,0.7960074560334257,0.8940957820146265,0.6769199280332712,0.6904036537745466,0.8251092411218041,0.8881223196363192,0.8764698393303673,0.7518571635159212,0.8281203964641652,0.7121416882446805,0.7385778056260888,0.8415647704147471,0.9824832829907846,0.698835959918769,1.0347321784517114,0.9859886148749567,1.2755600091521129,0.840302062397757,1.1930269416612165,9,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/9/bad/10.wav,9,0.42718761657241244,0.6659065042925469,0.536316577509997,0.47715868634650926,0.511799337994564,0.7265481105445586,0.5152407128028491,0.6048751750345819,0.5833769065551322,0.6814911644542522,0.5913286920661596,0.5667036166963644,0.6370502143710457,0.5469097840635463,0.6182663056909472,0.5154648668116746,0.7156706626050925,0.8213645967597173,0.34911936169120183,0.2373013865816107,0.196736886704315,0.4628872048810978,0.30060696247162455,0.4092784693650062,0.46285018920228194,0.49489619286350495,0.45536305577190517,0.5411917947148412,0.46733099213282425,0.4794519070550758,0.507453516257728,0.5531850440472603,0.4533587175813013,0.3848149259271413,0.5561675206632508,0.5475023479973178,0.9953623143804646,0.8158401351323877,1.1932721219136182,1.08205670972336,0.7095363979787632,0.9501173191121892,1.0623269132571846,1.0645525219947851,1.3358655488940387,0.6907642895801009,0.8645994023103794,0.872527334151559,0.888583847385055,0.7514817286797206,0.8721251032004002,0.6837334353999297,0.7570606228499709,0.9521379492352606,0.6895211559360805,0.4766183160429023,0.7750121307118574,0.6759710781129428,0.5678390880587745,0.5021445331437644,0.5665963535259628,0.688836269095864,0.712192556368461,0.5551885999131083,0.5394039508552495,0.5415757693985992,0.8914525055547392,0.9526102292875643,0.908396731315847,0.9832283858378357,1.0969826104453424,1.0000239332211036,0.6294139547194539,0.7223164249681111,0.6238100515973866,0.7236728462766444,0.7380282038681332,0.8024320286628077,1.015387861079014,1.0838834691969967,1.2440066853221088,1.3537905671391817,0.9248413121191184,1.3117501155211988,9,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/9/bad/8.wav,9,0.5840739683070632,0.857684956470363,0.6531702388641367,0.62545994572682,0.5319849451402673,0.7870527999326444,0.631894842102335,0.6444738543048242,0.6995611119855438,0.8354647275933492,0.5583936017514691,0.5686933521899633,0.6576049290407648,0.6005378514772146,0.6175365953298271,0.41985914338330577,0.7677575155692227,0.9290814273667816,0.37143922734632584,0.2858860337247713,0.348387798793689,0.3715363487088642,0.32439734734813386,0.2776322881583271,0.457160832251977,0.5446203358488937,0.5617724121765746,0.5445943291462829,0.5556684674526304,0.4889068979930201,0.6087174540032586,0.7236003809204443,0.60874596125949,0.579466427057975,0.7679929872227855,0.617590713901436,1.0092801113028014,0.7580184868687438,1.152234511265588,0.982885604141418,0.6907903639270668,0.8901786098729173,1.0200178821993389,1.0403155604038017,1.2612248811777418,0.6001213887238119,0.8174089205995166,0.9354730968688396,1.0273008110279016,0.9199581954320845,1.0509971379543157,0.8829441130382634,0.8558584976498798,1.0322930119996758,0.6826255287436862,0.5269795888529731,0.7400496240482688,0.698455820305525,0.6869974327201189,0.6308957585307688,0.5679351894733844,0.5465648688584273,0.5503723414820333,0.4601292506608732,0.6642184952155223,0.5736326020459576,1.1242549576130825,1.0508628613689799,0.8908839761999181,1.1008426343806696,1.2129095151938634,1.10789796404801,0.7275364395974003,0.8938612754548073,0.6540975346476757,0.8232887257367554,0.7189356775376223,0.7526558567510676,0.9302960024013334,1.2085459555358837,1.2602432642696435,1.4003737931319777,0.9597426729009501,1.317822976348592,9,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/9/bad/1.wav,9,0.6288636417047062,0.8632316157319608,0.6599731037360371,0.5505019394767927,0.6296686957957126,0.7572880632877939,0.6677615573636806,0.6814727891102099,0.7767159878505964,0.9481404499251606,0.6212097774815646,0.6922961300942077,0.8115702768817445,0.6939829626088106,0.837488216018978,0.5294174973830952,0.9476277509392068,1.0683931772118476,0.3520015783810083,0.21916575362933255,0.38990296304459393,0.2608231934057228,0.2709767678981335,0.2326453540370047,0.5288835844420848,0.6837570825715992,0.6412006687538434,0.7199112554924809,0.670856586084067,0.6279262967061487,0.5798668466627435,0.666261052290545,0.49624794473813805,0.5408193042025875,0.7023536210343029,0.5277685175370552,1.0100395588368274,0.8775547790096981,1.1548781784525017,1.0496180500731382,0.7011745416514739,0.962905282727899,1.0038142531735939,1.034612272154974,1.2305856008430194,0.6615583785811371,0.8537499359980019,0.8776760205703091,1.043210625273835,0.9257025001271275,0.9994822027710214,0.9258448456903419,0.8411130408002124,1.0387926785310864,0.7633020608995329,0.6109782091401554,0.7754047240189821,0.7239004513850115,0.7003073249033434,0.6670912843513261,0.5547927360103125,0.5353523529752908,0.5778638272508947,0.5345802509256475,0.6140550616636393,0.6361545131854891,1.1811708420558515,1.0826274888507847,1.080552239604238,1.2398425139564566,1.3060764942785315,1.0995001430425961,0.8525962472997901,1.084763383027929,0.8227457565264733,0.8802911084046928,0.8372125659111554,0.9138964245417486,0.9629454817791154,1.1323471824636306,1.153544685775705,1.3536476020010737,0.9369420762863572,1.3452643245084106,9,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/9/bad/2.wav,9,0.7380769195649379,0.8930416571452192,0.6844383810337908,0.7143375663986928,0.8106406838669952,0.7132099051250202,0.8399259972261175,0.8097580892282814,0.9413043451943316,0.9830522091022158,0.7813346441747133,0.8560258114907752,0.7801575735976649,0.5967489342056316,0.7574527660069573,0.7005302563197829,0.7234456187681781,0.8446556638304497,0.33240203208935204,0.2029374112747372,0.42413573204076715,0.3955387808398203,0.18888871832248755,0.29065922022534574,0.779806650291059,0.6449423203441682,0.6059670149894286,0.74336466457566,0.7474879585319834,0.6286109483547437,0.575216032067059,0.8326166547761318,0.4750089543793752,0.5897381050738497,0.7218529295016168,0.5266804629063335,1.1963216581293814,1.015698764952514,1.3801260669357218,1.2246889350757848,0.8683469732383058,1.2087287910080866,1.0578750296414123,1.0565671684283056,1.1724617172734475,0.6702726650343139,0.9179101231099593,1.026234208996063,0.9809457245672846,0.9217461838241446,1.0059672532769999,0.9021539273635076,0.8083649834651351,1.1219487001877038,0.8823391234530032,0.6428592636246405,0.8141282080435199,0.8290130809826226,0.7207403418829819,0.6286865488912736,0.5911005373203433,0.41413255180068853,0.43615499509576383,0.4603975432518216,0.4935025930395299,0.5379458730914994,1.3272439492503585,1.1349097268810693,1.026557804644146,1.2006718941205354,1.2571288038967026,1.2782031330941064,0.7840794316525381,1.0539647806599024,0.7411984718601948,0.8774474491797275,0.7981009804091798,0.8711895528691807,1.1308693278623927,1.3500646402797272,1.3003628546277728,1.6002412387632137,1.2470627331246003,1.4710768605322104,9,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/9/bad/17.wav,9,0.5430376328623245,0.6486677765703928,0.5675976263494205,0.4223547041283081,0.4923926119583908,0.6010960965458472,0.5757050644230919,0.6016635296328261,0.6469755650745159,0.7954447083412539,0.44100977200214797,0.5088612720212329,0.5200514971739483,0.6151054820043952,0.7714363852990703,0.3786214530291683,0.8639663600400057,0.8921167115225819,0.2757205683493804,0.28469893732614215,0.27135998249212245,0.1924851587299795,0.25259530132132924,0.1870621199272685,0.4160036949116258,0.5458626368865842,0.5956613141426031,0.6792315250018869,0.5926972503852497,0.4622797013617813,0.6042080136058883,0.49381604494892395,0.5899236393040457,0.4944233483520717,0.6689782550656549,0.6275123385520627,0.8125830599785016,0.6519390850027447,0.9770194054218908,0.8353802485125067,0.5641808488598117,0.7175589503074876,0.8255097183000306,0.8139443129157721,1.0597491900631035,0.559375068929169,0.6470274295633114,0.6768687424074383,0.8461127936274859,0.7555826830927997,0.8528981687445129,0.8135865901546491,0.6809780464132749,0.8453138870607659,0.4686879660237572,0.39411175039366053,0.48947542624943474,0.5682871909520597,0.5265664822745426,0.4338636220132408,0.43682061058173594,0.693417345369175,0.5444604056071611,0.620067976699397,0.7986798097462394,0.6936836428690417,0.9152643452841714,0.8997685889758951,0.8089562003880129,1.0341637577031122,1.0897487071479564,0.9355187924128116,0.8132100108027825,0.9276325206486219,0.7317215363246654,0.7695425390075827,0.8004611035827065,0.8608701281474463,0.7770969405675116,0.9843962209648655,1.1232881926161165,1.181431170764105,0.7313861700283388,1.1937950794153154,9,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/9/bad/12.wav,9,0.598891328120718,0.6099774581810395,0.5814744640080522,0.5014733384519943,0.6485369630177219,0.5501242658104228,0.6143606905785095,0.6967594798022477,0.701898843985746,0.8070485911615197,0.6973385694288795,0.7301725246939317,0.7477450317556337,0.634929539664943,0.8222669633857919,0.5872258695755554,0.7656975672142311,0.796016317290478,0.23196684125038802,0.20217983864175937,0.3584159722177829,0.2768044503271101,0.17274300705961287,0.25589463468719775,0.6464750870671276,0.5301529170277666,0.5544883083344425,0.6418417153377344,0.7128710938490543,0.45371097070586575,0.4033313696935631,0.6745432286332662,0.3292747631497829,0.3447470545835907,0.5437434753756256,0.43635511832912,1.100257837741255,0.9029017932302423,1.3733050447953379,1.1499352124373665,0.7972218182699669,1.0306035232398894,1.0615417193483172,1.0277763716169825,1.18580690795474,0.6345247774840543,0.8511669615153354,0.9115917358481813,0.9810125589025391,0.8233825108293387,0.9409888812572458,0.76043895875765,0.7773970817393886,0.9089254090288053,0.7547340259769839,0.5798165687976428,0.7711777265161053,0.7104224700405024,0.5788925456154986,0.5101487432129007,0.5254591255357985,0.5199829986743062,0.46656091554487145,0.42020032659768103,0.4407914823896707,0.5910327835941177,1.1039759738368045,1.0551932994733881,0.8597108806875418,1.0431901392062517,1.132320250403916,1.1008049038202001,0.6970956383907081,0.8947905060585817,0.6399568570320612,0.7548510088722014,0.6604552904052606,0.7844018512152745,1.0886681561923057,1.2341531783696476,1.2659738566275498,1.5242904083899886,1.1457230393328643,1.4084426952564488,9,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/9/bad/15.wav,9,0.7110963792456193,0.7497739387013884,0.6311844660283422,0.6407248748181276,0.6848394992168592,0.6528039092906246,0.7344508045685127,0.7162665403627597,0.7717963743437606,0.8739931185429298,0.6017498751749826,0.6763513805963224,0.6400217864972229,0.631811671042235,0.7645598105324123,0.5669528608844421,0.7585411177939214,0.8718280871965494,0.3208340710491411,0.11455896546388022,0.26560980188572647,0.24760668769136818,0.20060950049529302,0.2067802573734876,0.669810835299667,0.614147658682513,0.6325619904311364,0.7589389074960586,0.6497533822883332,0.5346844574380183,0.6413621697561742,0.5390219464435724,0.4715727626763263,0.5015677183542089,0.6008273177451459,0.5265379750087393,1.073137729004799,0.813006532076088,1.2215105145910183,1.0205515513446748,0.6955051838757792,0.9374835835413345,0.8810865083879088,0.8886031260348776,1.1497671754561882,0.5744163004339552,0.7391826183990791,0.8560090770876752,0.8856669661663223,0.7538090009868506,0.9285786566655175,0.8157491940348983,0.6587804472527596,0.9358363692519955,0.5601828028934215,0.4918760903745272,0.5453062948557036,0.6175218513714518,0.6050296207786368,0.4345873200757727,0.41870856228141173,0.49255252935376037,0.38745581123263306,0.5000944516755506,0.6702967303234695,0.5417912114810681,1.1072123337978494,0.9653754233647955,0.8682037656904472,1.0393717204287038,1.1755759600638578,1.1821377237583142,0.8176915572076361,0.9616003250980703,0.6637166966925154,0.7719680836984815,0.7778716194085813,0.8695619725242991,0.9229366931762948,1.263814337918776,1.2909725130162026,1.487999578620851,1.0136898127261007,1.4287183620342379,9,1.0
