test_file,test_speaker,8,8,8,14,14,14,6,6,6,9,9,9,5,5,5,7,7,7,12,12,12,3,3,3,16,16,16,10,10,10,13,13,13,11,11,11,15,15,15,4,4,4,result,correct
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/9/good/14.wav,9,0.6233932316302118,0.7127792128348236,0.4635628478239071,0.9386884656804668,0.6409700859684877,0.6966726674239871,0.895248855864928,0.7610140221372788,0.9428107307066463,0.3340841385436353,0.3383698979796347,0.2559074501463853,0.7639718009449493,1.0215180705528604,0.8505221943091933,0.3592725685469629,0.5456894506782419,0.4964733539895372,1.1576701983450957,1.2637778406738849,1.2814406397981486,0.9205733921315528,0.988832209201095,1.2691903084118454,0.9581427564996069,0.6968010451660098,0.7590375112415201,0.6014661322346209,0.6148956450592433,0.8304691724382393,0.7445907081217625,0.42089636823823684,0.7005082400947917,1.231921642899773,0.7699376348391334,1.188665552961473,0.9037925368008128,0.8799563381689329,0.9032962150333168,0.8095300488908352,1.4513995567195825,1.223409182629839,9,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/9/good/15.wav,9,0.7778245126207712,0.7152802075428397,0.6185688579001909,0.851945565408982,0.6566122327049625,0.7343714699362194,0.9010573970641116,0.6865278671698799,0.7816577472253649,0.4702820249496543,0.3505142927539828,0.34780773740336024,0.5974386465434289,0.8822190104635846,0.852814273880162,0.4775101594197029,0.6488298658086094,0.6074980958563658,1.1511438853000742,1.134644942724318,1.3285550417224443,0.8065043861497823,0.8021577072640805,1.0572556568890654,0.9326796841623354,0.7479418861672664,0.7742657757212215,0.6897112953590303,0.7913695695650342,0.8220430672669764,0.6989107546677042,0.529395765717246,0.663431025086862,1.3071889929739975,0.9895047014779899,1.2630128541829793,0.9826371293597486,0.9690295990072948,0.8884935870461561,0.961127890490362,1.4025782993704003,1.070189313877282,9,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/9/good/18.wav,9,0.8108461651726141,0.9228129752686285,0.5629715774865098,0.8966071374841215,0.6678965586392411,0.7723678772981059,0.6353576348390606,0.729702514030103,0.7748014504499758,0.4887087396537012,0.42576170155857307,0.12678984790373538,0.8433733905398151,1.051151163220645,0.7401690840335029,0.3166450132862485,0.42630083880548064,0.5920409454459452,1.0542644784988708,1.2318573882743116,1.1391749339760895,0.935386789206482,0.9579109641612091,1.1781754941486384,1.1939196656822795,0.5112191671799209,0.8092895879215795,0.7227579376961752,0.6919496034357777,1.0256981569356192,0.4101766916179478,0.20055855453208182,0.35578021830239326,1.253988348246906,0.785091778095267,1.122150156530138,0.5198172803628903,0.6596779840395733,0.5520126434458603,0.9745800030845286,1.3337547464933777,1.1032027594727452,9,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/5/good/16.wav,5,0.6131426204869255,0.6669033653012493,0.6934208493821361,0.41749797018142976,0.5916465319545531,0.38360798187769285,0.5221901133790303,0.6052254061364462,0.5836380953313359,0.863529130083114,0.931490775303014,0.8756924719987083,0.25350523162014327,0.24421125471897964,0.38651463070513736,0.9014015009150798,0.7266011725908863,0.6632231005731857,1.071646903645002,0.9792101753220502,0.8998558581038394,1.2289028004507645,1.2969404326583471,1.4146956645358784,0.5344830277042645,0.7650334326300772,0.6805783786543551,0.7574971600409803,0.9064272588572002,0.8214500075857081,0.8737645970642374,0.9107203812028598,0.8615330178044365,0.7931343313813299,0.561790133438411,0.726952920280249,0.7740424501775609,0.6647723871488658,0.727610794682473,1.002922580903272,1.1061904192758867,1.2456052579069397,5,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/5/good/2.wav,5,0.7121725551098126,0.8165594353307892,0.7768113622556727,0.39591338645237184,0.5248653293356755,0.4111627200951026,0.5854680541516339,0.7207290930332793,0.6746236126841165,0.8329325924595533,0.8755834215065913,0.8229894649629055,0.317152080939173,0.3043231871819163,0.2103768879608433,0.7813044343067785,0.6471817206791889,0.6031171919638737,0.8434335368594197,1.0365074453241783,0.7337012778579303,1.2615888410997125,1.2326729632343496,1.4193431183486034,0.5619083957410387,0.7947732506071836,0.7537489049778494,0.5939180396826249,0.750304954791571,0.767543032559127,0.9586340934343558,0.83647730991397,0.8379982038050049,0.7104892968418968,0.4922584038760093,0.6848219244424404,0.6174650377339416,0.5891666788950473,0.5337988700733647,0.8371575429952998,1.0248047499767154,1.023205686792456,5,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/5/good/7.wav,5,0.8757014875724847,0.9814651915998667,0.6581381804989739,0.5456299633614756,0.5554944184326159,0.5410164926131752,0.4401890100798126,0.8088529542494058,0.6956009506217579,0.8818099649634212,0.9357277763334225,0.6421209685050804,0.45411251488315774,0.49607849443206753,0.44308289314839433,0.5581668363997402,0.48024676507395836,0.5061081131554228,0.843820434723208,1.0764366607806393,0.7863483376722563,1.2226680577233013,1.0923165709806608,1.2457201548154577,0.6405160113827366,0.5029725738771194,0.6427440746809621,0.5946650573028816,0.9480000092651643,0.8963625181600379,0.7160862134360819,0.556816840728476,0.7221818748271932,0.8335676734283145,0.6022644690716887,0.6054493145952977,0.43925429265166915,0.4491351696987178,0.5048213908963821,1.134359054542978,1.1446438536942753,1.0659660159322986,15,0.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/5/good/24.wav,5,0.8684038037778916,0.6922192320305487,0.6412425804907107,0.6096168129560698,0.4757149423688827,0.587298402280303,0.7063209565013271,0.6788786866386185,0.8740214516427198,0.6808154442960475,0.45560941770243024,0.697802899659985,0.7420018664548899,0.7932571160191676,0.865660560734238,0.7370083433014564,0.7123086283223699,0.8626824206474765,0.9422220157550231,0.9756394864269939,0.9666630188363873,0.7199296908578364,0.9847440565637471,1.0588130585626625,1.079392023247216,0.9733150793355134,1.0449664209892127,0.8282037546674931,0.4770876465267472,0.6271542174882486,0.9602327180131782,0.6555051908371194,0.8036698004988324,1.0664126165970484,0.6907223112957686,1.0639428200497185,0.9942368100607046,0.8913404366748312,0.9013342516822059,0.5420434672431502,0.8737489475160608,1.1287451217786848,9,0.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/5/good/6.wav,5,0.750141202166315,0.7421607721815463,0.6815184546367552,0.4040179621265867,0.410679506398115,0.44194458416991167,0.4406569994559967,0.5732003944581083,0.47751797355462844,0.7564788916253959,0.6391245970854297,0.555841758286359,0.25408368765975564,0.2524621793838837,0.3460874251043371,0.6809931156853193,0.5660244494833109,0.523817555666052,1.0033867421551663,1.0428016104055988,0.8652460292315606,1.1565193538310692,1.102572369850105,1.2977956307197318,0.6819941259863627,0.6328549216567334,0.6793682749107448,0.6252978432412792,0.8614858655678579,0.8154352928310893,0.7138553489443201,0.6016304383845636,0.585931380023978,0.9546621817081143,0.632372445293343,0.8502489619049537,0.6143269143458039,0.603562000762021,0.5546715824754771,1.045658949074029,1.2248074758583145,1.144751580608827,5,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/5/good/26.wav,5,0.7646552156728134,1.0153414862368766,0.5030434798562143,0.6794748140636208,0.6006806079751543,0.5249662520664716,0.4918510249139242,0.7175930843720201,0.7167890914519807,0.6721695422912847,0.9298714651765846,0.6546752185758569,0.5557785514422107,0.626925110846503,0.5345829833511246,0.7055810262953952,0.4625505028340523,0.48844579340691663,0.7101595388100375,0.8485997747749133,0.5587526800744281,1.2730295804130756,1.1363851558037836,1.2558993224665127,0.7215978253987846,0.4745277875099224,0.5257958200402646,0.6523341184529734,0.8486942462293237,0.9607488027738942,0.6292158006699003,0.5609267749114808,0.6499152854795749,0.7496235592895889,0.4132444460689768,0.5465954895909092,0.44097671447265285,0.4046795204090423,0.6008023200663135,1.0207284766750009,0.9018918527564641,0.9435787075391783,15,0.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/5/good/11.wav,5,0.7222291236295697,0.8788210097136855,0.8143266741323647,0.3519803425884782,0.665272294371388,0.44238789707701276,0.45902766145466256,0.618951584874942,0.5459628982730484,0.9697395771310446,1.0446409663184255,0.9307474727678305,0.21605249808416715,0.21855307664961132,0.2755937108690011,0.9172336666364529,0.7051099874553782,0.6849794252783128,0.9932861136854434,0.8241102953844396,0.7373923999597998,1.221139764796627,1.216872901556369,1.3486560014385334,0.6186912788651324,0.7326976069401904,0.7264946462068074,0.8323061507172932,0.9944336709113636,0.9669009485509112,0.7671094440351102,0.9126498496368126,0.7000307343836746,0.6868716027325814,0.6248794489546188,0.6540026171724017,0.6115799633358808,0.6288054370846201,0.5721595625293089,1.0869911656449436,0.9068588826525679,0.9922129475910311,5,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/5/good/5.wav,5,0.9327178295379724,0.9736594304599987,0.9177589328322997,0.530390329854735,0.8091409015592337,0.685435869171173,0.4020056128147309,0.5070974555312643,0.5112759550009385,1.0952992338407865,0.9019136992336017,0.8234347292017165,0.41782581278564823,0.3624002331050127,0.3275984240096086,0.7889551724018722,0.6424073870804909,0.8303917934815299,1.1146991261705905,1.1219620570924815,0.9874994840200229,1.0215925146909928,1.166266352630978,1.2192509993809832,0.8319721567939812,0.8308820451078596,1.037134046100293,1.0457077560697254,1.0795792318553792,1.10153403101758,0.6678857938788129,0.855356954722654,0.554638534087448,1.0125419097731683,0.8029926526333342,0.988931367311735,0.6402317985869235,0.8077559518641291,0.4828044186018041,0.9673538804067192,0.97118476516913,1.0746553349191998,5,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/5/good/21.wav,5,1.0035074710232992,1.1733121058166402,0.8948033004364775,0.4238471589776861,0.5897493780795295,0.552009220524142,0.39822381844460364,0.6971091920436736,0.678237280999932,0.971918349382488,0.9376384619494829,0.7721953530130202,0.32556203074095813,0.32693230115794947,0.21752902430136456,0.78998538734948,0.5437192394946924,0.7893524930667195,0.7687156769797399,0.8014275592892018,0.5049445632659537,1.2547019312557026,1.2133035791717504,1.336097220876777,0.833692267080703,0.7394263338136295,0.8284093589893639,0.7801484770687321,0.8921356296995041,1.0336074633861816,0.6156978604372324,0.6456674256589315,0.48944841026142316,0.7756299461907575,0.5881352276017737,0.6183255163354945,0.39927340427793767,0.47765937589033103,0.3432364341080537,0.9122735193777224,0.7223137281715568,0.8562668537033361,5,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/5/good/23.wav,5,0.9818549269280894,0.816993431554581,0.6902246622688154,0.720661607809481,0.39620824275677236,0.7283535544675805,0.6415137008358227,0.6298051539085414,0.786819452602656,0.782810134898847,0.5595852485042068,0.6745139608524613,0.8734578412498732,0.7326076938504298,0.7785871964718772,0.846181571345273,0.6991919224140144,0.7948888035936146,0.9254065743468327,0.9780257568562947,0.7958448893610428,0.9412181355533992,0.9202692862011023,0.9627126900757986,1.1540724369143573,1.0397509191532617,1.1812449195241883,0.9513409897983455,0.6920838953545319,0.7137564030169179,0.9434406816601685,0.6838494287191001,0.7151465376041799,1.2090646061976869,0.7610767671818011,1.0655632762531966,0.8396643731640937,0.8197905755217777,0.8677245100016987,0.579370536987245,0.8158546613865726,1.066061408035721,14,0.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/5/good/10.wav,5,0.5294830109264932,0.5350662639009507,0.6568339676618241,0.5900314789676111,0.5417165248104878,0.5894952886079026,0.5701521697419575,0.5730871152060519,0.46948262447076783,0.7012600707985912,0.7337103016292543,0.8487093209355145,0.7203125419678107,0.4724670954871901,0.8101821846149942,1.0856014404196106,0.8326701947885641,0.6620438719035717,1.019041242618739,0.7859133314625566,0.855026296155611,1.0528573170829214,1.1034080316608386,1.1020563828222742,0.7003442697686626,0.771014606532138,0.5988033735006768,0.8453319535593926,0.7617452087657959,0.6175189810886241,0.8010254879779501,0.8417466565353577,0.7670076462529065,0.7237860754311056,0.5547724273258072,0.7664362915497954,0.765564522684925,0.6111657793944296,0.7459995625007103,0.9954619104096376,0.9835358092199781,1.1932727618557,6,0.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/5/good/4.wav,5,0.7938110866139719,0.8689246099202655,0.7841019166077764,0.2592472880828788,0.5127812972784774,0.3566738963665951,0.35896594125801495,0.6470605897130288,0.6375504313455693,0.882904599414457,0.8978711552244198,0.7333570262467801,0.29746099705389484,0.36599540621896887,0.21514008558430042,0.7353105563325384,0.575998477135274,0.6485692826235719,0.8889148188511599,0.9172474070168167,0.6578599956812379,1.2146501225212119,1.220806317034791,1.443150432892037,0.8110189607353768,0.7853636963422429,0.8417819350479677,0.6390448092014165,0.7312121656136947,0.8101552376989857,0.7326352513183072,0.7030132222795648,0.5927856106341333,0.701821965904168,0.505365521789422,0.6010685985733284,0.5594271504506858,0.5429838097353042,0.451671051149491,0.8886573135568542,0.8951344462480735,0.9771452544982719,5,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/5/good/8.wav,5,0.9718796275449565,0.9474580782264412,1.0947540340917352,0.31437663639348357,0.7523870348823584,0.5991188008667541,0.48262573198426995,0.5710192210766512,0.5737673157615191,1.1225845892301907,0.9101179312469072,0.9686544908474661,0.32271039606251595,0.18862840692298455,0.3185626375899234,1.017511521122189,0.8696558748580653,0.8847986484696089,1.1387998857243604,0.9898312728530085,0.8849540042666835,1.1159246707699335,1.2291261272118934,1.33216156714486,0.8459244810538333,0.9907616409523228,1.015209775287814,0.9497604104247576,1.0901280393934438,1.0681600488665155,0.8424565599444747,1.0261091618702936,0.6696496621587051,0.8934001164190374,0.8461460855337056,0.9040194087987052,0.7769454093413536,0.8971999719510197,0.6029110454678138,1.0397625533410255,0.9481311813812212,1.0631365623944673,5,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/5/good/13.wav,5,0.6980987708604802,0.977107088678152,0.7307624622875984,0.3905036276986571,0.5854513154903316,0.4703144802176217,0.43015471704647157,0.7306851024780553,0.7061566565172415,0.8685720925743056,1.0053067349065365,0.7872169715803103,0.33825750599939675,0.23448333668468668,0.300534547437313,0.8408727538340602,0.6220332649987247,0.6276522661928392,0.9581825239522294,0.9002185920397497,0.7165399152016685,1.3379086191331162,1.3220004504463192,1.4448479620113817,0.659888809361953,0.6245091912574836,0.6727762179360252,0.7207503544648381,0.9421397232714516,0.9696666583303862,0.7171506016368431,0.7282187725408882,0.6570463759747979,0.7093629889516254,0.5248517678462146,0.5894498688693968,0.47229730425683236,0.48532794400593504,0.5046490728607118,1.1395420181824272,1.015566133960201,1.1283872738150205,5,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/5/good/19.wav,5,0.9446158159723514,1.036966756080904,0.748664454107774,0.6362798990352514,0.6475533175539756,0.5126379926689377,0.5265375490518609,0.5758971627223575,0.5918137792228315,0.9837582786832565,0.9822802813074608,0.8734282573314721,0.29283454654896135,0.4656058251171059,0.2605982937814121,0.6278226063693101,0.43543475953870037,0.5939195794333392,0.7078379532689218,1.0264501887980473,0.5890515874172453,1.2270417089627468,1.1441005299060527,1.2899725818569125,0.505557376012812,0.7774004077693957,0.7899750840709807,0.7048641978644197,1.0017004570215562,0.9067342692164088,0.8279826593337478,0.8712878379321912,0.8059945245014155,0.847884915030596,0.6254313515783079,0.6875283909280929,0.5796195557828079,0.5968982887205294,0.5269126597430673,0.7138916787293919,0.8109104199999755,0.8691329669095877,5,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/5/good/17.wav,5,1.0375155642265594,0.931909865990258,0.9547409323000057,0.4199963517163956,0.6480258082883763,0.5764008720462632,0.5042236380176139,0.5433366677892438,0.5853407981806396,1.0026810783701388,0.6723699078574548,0.8490719635510647,0.31289997513104995,0.2699626117811329,0.4860688483782206,0.8338701117621212,0.7226393029891478,0.9154289703912004,1.012359263510229,1.0116723251371023,0.811275662915906,1.0323191452038125,1.2384754002602967,1.2877633899815875,0.8453444671249701,0.9068714601766964,0.9967749556215002,0.9553598272393237,0.8646389313026378,0.9915009704658269,0.8354015442901678,0.8465216837614156,0.6963642515505869,0.962248679543317,0.7947510664823704,0.9753688648025522,0.7711402104910274,0.82827440012382,0.5681550451667243,0.8282232305648105,0.8418672545782521,1.077325777795097,5,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/5/good/14.wav,5,0.7923928671773478,0.8968776441708187,0.8499121106024926,0.280337473173805,0.5695234612071792,0.42485343886839455,0.3631535758859932,0.7115174197881111,0.6576350513637956,1.0106158676822983,1.076357534233592,0.9504520414413944,0.34845221551010896,0.20670404900843764,0.2389517846515682,0.9558777547945069,0.7151799768337774,0.7153485584910075,0.9130944285481805,0.8549606117295508,0.6737205323480866,1.2792379841217447,1.2944688647207538,1.3952247234966904,0.682501035521726,0.7696966323015673,0.7788069625718583,0.7064416238103091,0.9409572290576877,0.8752466391430624,0.822884885053575,0.8479424858906799,0.7415932535805535,0.6538665700062507,0.5264727294621974,0.5251432835777778,0.552747090518108,0.540598884348799,0.555947257891785,1.0599930348363997,0.9236484763864627,1.1151584248210098,5,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/5/good/15.wav,5,0.7204037222122559,0.7185945131290244,0.7494475116216082,0.3936867689845308,0.5837033176424409,0.41719318174933073,0.5117850111364884,0.5686573969536883,0.4646259622258675,0.88135324296002,0.9072723402245706,0.8527129479951117,0.18328198944158114,0.2756580243476301,0.28126181429419683,0.8389646826701584,0.7168708592270159,0.5853497689145969,1.004879866608647,0.9680327768017065,0.8968457916257858,1.1039361902585596,1.0447606315046625,1.212154429225958,0.5371250788247243,0.6909539292199067,0.6483665129160681,0.716913813359014,1.0057982112570865,0.831217697092323,0.821965251953924,0.9028651502350017,0.7415491577929081,0.8743288835434035,0.6468058869500372,0.7866186606033527,0.7328824954869617,0.6989343530398775,0.6788487206654081,1.0535756232270423,1.1177414757616209,1.006152476900028,5,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/5/good/18.wav,5,0.9211871572428988,1.0386482072935452,0.970187952070688,0.24288807539175306,0.46409958730542145,0.5008208517701855,0.5809234153238412,0.9949660201407315,0.9289936484602892,0.8351426110797685,0.8819846416036012,0.8081069858315866,0.5235568946059929,0.33594149608936463,0.32232731484492283,0.9542559488004829,0.8672868867021242,0.8324745710089697,0.7470922309230773,0.7704472199829095,0.496924119681867,1.2942024270868544,1.207082404997538,1.382435730816625,0.9312694083707996,0.7973607731961065,0.8102112440909351,0.5550585610242358,0.6528775106470136,0.751758183288826,0.8372234747497623,0.6593461560469883,0.6240020635572863,0.6150131506571145,0.5248621342536638,0.4892356387436825,0.504770422050087,0.4987127469193603,0.43245156645027927,0.9736750290186055,0.8201085632777485,0.9038029659223985,14,0.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/5/good/12.wav,5,0.7623111912379363,0.8808126952492549,0.7200848944770021,0.4294427675615824,0.5779487196173838,0.4532657941629089,0.36448761129033613,0.5779130451831065,0.4750482030580665,0.9141972420877946,0.9434226201393996,0.7258918080079982,0.2608265004834255,0.2514814547168466,0.27300377770149564,0.7315542077180328,0.5467770809822348,0.5209097232225969,1.0069962970058544,1.0264245481667948,0.7311985327799024,1.3528832435590843,1.2832276722843696,1.4404980004118613,0.597548541939519,0.6631779470463501,0.6557158359115849,0.7167511981608748,0.9824714495536323,0.94133227437613,0.6910942670905085,0.7511216366879032,0.6397731237600155,0.765802848697003,0.5601510255851931,0.6355384380647675,0.4974413535696197,0.4903201307482552,0.45937597940070707,1.0689584347509666,1.0499939950636692,1.1141248930442418,5,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/5/good/22.wav,5,0.8108326676306606,0.953144855188077,0.872650478555665,0.5063951421661282,0.6996876142100893,0.539890456245919,0.6143095795357817,0.7241713790370636,0.690402580844155,0.894832109227151,0.962643176198203,1.0669825424451784,0.3705653690195526,0.2982920722198664,0.49213253237248644,1.0129435664476452,0.7356867255832653,0.7894181788282723,0.7055438510562406,0.6942651394592969,0.47287285655382494,1.1775046733429297,1.2595602586529102,1.3009924320481958,0.5299287336381603,0.8208684501203625,0.6217195106395311,0.709951228541831,0.8115863840616039,0.8091181578368725,0.8982823204316595,0.9520047509946599,0.8811043549401764,0.4366181754428903,0.4855095184820243,0.4897644705621592,0.6724100695774278,0.5877296790972188,0.5896287949656254,0.8954294019401728,0.6288447279382183,0.935707512781954,5,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/5/good/3.wav,5,0.7682739761682831,0.8660143758161063,0.6846220652890835,0.3146921366995231,0.39647878737841813,0.4050113980350444,0.38553370272459897,0.6765125971751631,0.7219930616891856,0.7523031251665278,0.7545748842797468,0.5625715451661666,0.47808145826443615,0.49038671240513887,0.23704954116145704,0.6478930404208836,0.47447593435143165,0.5161954592039335,0.8346660958518642,1.026495826987437,0.7582234853361722,1.1197338833797494,1.0978733845305413,1.3594354257557524,0.9106583349153292,0.7893225765978816,0.8829064654407605,0.5113969229417463,0.6781449467544258,0.7530016947674274,0.7608908676949778,0.5585970462360412,0.5911329517388493,0.7902590316978438,0.48345871637597704,0.6815871335683281,0.5228975028413296,0.5444301427060574,0.49684671777189937,0.8737544718682466,1.0274200464777046,1.0360823021050218,5,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/5/good/25.wav,5,0.9192293843259292,1.0374247566674142,0.6321099973065942,0.5781891237219662,0.43877195590646356,0.5599369251217832,0.7536267855525485,0.9888135870988312,1.0056043964038186,0.5524797659974805,0.6257972302098969,0.557580187863095,0.5868534477235534,0.7134721471214621,0.5920689972992046,0.5878094459457337,0.6185516891886558,0.629666650463134,0.5719238203943313,0.8606989014576645,0.6262533228589102,0.9541772003521508,0.9060723981693705,1.0913233384523275,0.8415747952500212,0.5634082886576999,0.6208876703607167,0.4469698662812669,0.5165447420622226,0.6767969768384314,0.787683339504603,0.3791405669944854,0.6501762442036689,0.7733429496414427,0.45152319435264165,0.6475067164461581,0.550925627191843,0.4993035125758224,0.5532673748266426,0.8291230780950802,0.8665681881379506,0.8051106279653597,13,0.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/7/good/6.wav,7,0.3691292184428092,0.5208896497359023,0.3119633250984776,0.6839223425839118,0.48191448321406083,0.3607717791607524,0.8434503454042439,0.9192709357552407,0.834131570705428,0.33372972369038,0.681149090220682,0.4200603778054234,0.6501782297787679,1.0267413784623685,0.6628295942458746,0.41506874958352424,0.4664000715630465,0.19278398044229184,0.6580037553440088,0.9852974467030458,0.9528702463636356,0.8933850035997113,0.7152339905901004,1.077712489532592,0.5758408615698404,0.48683454148826943,0.4062654035515688,0.23327617737093986,0.4694269182854619,0.445890757686495,0.8482468395838161,0.44611192830062985,0.8951959497962977,0.6245001519026703,0.4196597134697141,0.664590599232971,0.7370158723958491,0.5573434348698082,0.7980030562154494,0.9936295413090938,1.331275436880711,0.85298870574077,7,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/7/good/19.wav,7,0.6119984433093546,0.6746618450338404,0.2642137468830609,0.7804022559205247,0.5543736396190359,0.4662158195260626,0.6154984833562267,0.5690543952950552,0.649305854874408,0.5172285749614678,0.6509742293026357,0.4047505645431415,0.6131707337544479,0.9633778913705328,0.6771135589363684,0.2981597526075225,0.33744546693737754,0.22277856222026493,0.9714049909241707,1.2080629513652679,1.067921717960629,0.9305093869441781,0.8001151048152575,1.0786017333674716,0.735297847803553,0.5399434813474122,0.6840023118289815,0.6279578939131552,0.7653763375182089,0.8012928836188319,0.7433771636248634,0.5334392550611027,0.7122806300399569,1.0607384697444813,0.6342585234485099,0.952332807920103,0.7128817380895203,0.7219660065051022,0.8058124989668594,0.8413363929727226,1.2951551061875581,0.9247679378666094,7,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/7/good/14.wav,7,0.44198908806259896,0.5472981172731939,0.36654586145934764,0.6878172333746906,0.5903910190131523,0.42589047999391805,0.33004926063144147,0.3373447714716151,0.3491818678865276,0.7102903564963092,0.7963072437349702,0.49805511768512367,0.6200394882648661,0.8181435593095062,0.593147398055972,0.46206139738755536,0.18692248774136377,0.2408065547586633,1.0149346957232381,1.2268388723452042,1.1124775899794421,1.0028392483466668,1.017907684242433,1.217394686531274,0.6337074973403042,0.6373862518484429,0.7035302074290322,0.6681390879363454,0.8397886878768817,0.7768432579758506,0.6408478738647727,0.6423913007129496,0.7647668019527564,0.8455183659410448,0.5852104385096326,0.8336679959471882,0.5843543253685157,0.5661876737611073,0.6480788931312597,0.9849695714108859,1.297783474536209,1.1965706200216264,7,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/7/good/23.wav,7,0.4940253726279643,0.7412573247223817,0.2228413514656098,0.8618679289401332,0.596523817244444,0.47719919041409575,0.8055496477599354,0.9106474398909247,1.0154448673229937,0.3463389329257066,0.6784729448829179,0.40539265279648173,0.8459949954325636,1.195228755978081,0.7663280164651235,0.32432380689730045,0.3439063217873125,0.2729084998015092,0.7368985735979181,1.1430924195294931,1.0199503390773799,0.910439135530927,0.8438476285079105,1.1510632495757607,0.762802136484374,0.4747444537468226,0.5720641363398774,0.39972840840521084,0.5321143617037369,0.706854928049299,0.8280196817751073,0.40024407961359165,0.8990353303679344,0.8106630088877076,0.42491411857063455,0.7646940191158739,0.6794672901270757,0.6028314465231861,0.8605646978357265,0.8305829042926088,1.269449002764413,0.9787925292402921,8,0.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/7/good/9.wav,7,0.6242791372103349,0.49354902492059216,0.4945149268354584,1.0001160311749855,0.7661242156980721,0.6737787942731275,0.6933117591838882,0.555395322095241,0.4148041265868504,0.7477048825287114,0.7059301562128775,0.5854833760367425,0.7367448182747918,1.0748399755825881,0.8903620003047905,0.3727461491616245,0.3785370424122577,0.3224995340827188,0.9467863212780034,1.295165960058425,1.2314047424095123,0.8139671327713172,0.7342658454731628,0.9063546253579684,0.5109017493468964,0.6663138738262474,0.6888157881173966,0.6913590318554244,0.8547689877068094,0.6885618442192334,0.8601363210374916,0.7468820399591025,1.024577937029715,0.9378849700338227,0.8402107208925487,1.018106625429283,0.8536254407703651,0.7877792538639101,0.8262866726601569,0.9351023488167035,1.3785380153499482,1.0235287000842739,7,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/7/good/10.wav,7,0.42201321253149493,0.5186478547253284,0.37156173558397154,0.6994135246873228,0.5304223226758087,0.3943458430166552,0.6791084246588255,0.6342062224401035,0.659095877120803,0.5758654264039444,0.7897599282949412,0.6217110361766685,0.615349396586675,0.9070002573756156,0.5948732550993874,0.4740820773557135,0.3745585059037694,0.1858672440566319,0.8412054829237698,1.1394101490130395,1.1200673747488679,0.905750118086021,0.810860179709247,1.105554745122762,0.4941436343035769,0.688430647735418,0.6244774119714156,0.4227741309995914,0.7606420246722374,0.5696035959516699,0.9587194985485681,0.7307170134842427,1.0439488364309428,0.8053285390979403,0.575633775213976,0.8020073369465784,0.8020258081458698,0.6920990305977089,0.9127831377605738,0.9018016663428956,1.325252164883079,1.03645618070301,7,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/7/good/26.wav,7,0.4979430420150964,0.6369142626412756,0.2330966450866241,0.9101628423284991,0.5958302708544199,0.4812606981724433,0.6724673000435792,0.5673138225804468,0.6784460310394975,0.5225997661135579,0.7387778017709994,0.4764148288968263,0.6435583505835574,1.0510452668770258,0.6908759857644656,0.4020736774380933,0.19529463288100812,0.2283591032693586,0.8418951054108496,1.0914902587483544,0.9544675652046442,0.9845021320249907,0.8670420660715226,1.1352961730449451,0.6858038837539306,0.7021980513990862,0.7254989616416693,0.6490730401978746,0.6334400748869312,0.7684718470170026,0.8428100113846606,0.6202186256800016,0.9021905890804367,0.8544865636698705,0.4839464024888914,0.8913945676698088,0.777732903343674,0.6783288695909743,0.894680719096392,0.7170262395761642,1.1307907530761452,0.9495364326761073,7,1.0
