test_file,test_speaker,8,8,14,14,6,6,9,9,5,5,7,7,12,12,3,3,16,16,10,10,13,13,11,11,15,15,4,4,result,correct
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/8/bad/22.wav,8,0.416787846185117,0.5565652351452369,0.36145617136390473,0.2748714366706383,0.7322086500573025,0.8466068127699303,0.3569856896873269,0.48964579360616933,0.27791585198511526,0.26036509452730094,0.3787152809070681,0.3785505755626076,0.7627060010943519,0.8951128159070401,0.7315000137012788,0.8598426535255052,0.4527200856947914,0.4035650002290737,0.22131488455970616,0.41269892459798707,0.7515700094128906,0.7687815210940893,0.666709306193503,0.5435207371538997,0.6331313636691396,0.4038470505799947,0.9079796287422491,0.8830793594499642,10,0.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/8/bad/20.wav,8,0.26665176026950976,0.48897125582875767,0.26618995119354905,0.2881418060064691,0.9314121838246087,1.0325919589436126,0.5675975892617332,0.6283145665760665,0.46403816002324405,0.41519036587369074,0.5943129226722976,0.4551624328066498,0.525052193785206,0.5887693808422236,0.5771545512636099,0.6390857837734341,0.636603904927388,0.3212881268481138,0.295226961773572,0.3089597710651957,0.7552072745349367,0.9580175913917478,0.6396518600702776,0.47541723131020086,0.7492158893661607,0.5137931383854402,0.9562994082803679,0.9999573803537414,14,0.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/8/bad/24.wav,8,0.4511459308729844,0.3876989055114364,0.2202219245530872,0.21830594372962797,0.8633657397340938,0.9404802100830811,0.42235473142241686,0.6042177170641464,0.3932316032596216,0.35291721263684106,0.4194694693324482,0.3570893477367588,0.6998195068470309,0.8372498837938498,0.7331353324150354,0.8694158462206811,0.45047940853552215,0.3732210089656889,0.2340317883404296,0.22296068367476074,0.7616349773044673,0.7498097705427479,0.66579400447845,0.566262210693349,0.5579983414353089,0.4811944969430847,0.8466167505832164,0.8966408883012217,14,0.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/8/bad/16.wav,8,0.263520659355036,0.28430971865551447,0.17671639686649865,0.21964043449142023,0.7165272258320988,0.679900204118173,0.543037650315449,0.6270293449026245,0.3116385003508788,0.1562506853322022,0.6602124790168666,0.36617604634385326,0.8352270753460743,0.898598656788705,0.8344614570205957,0.9312091878106353,0.7295320674516759,0.3255717632477928,0.33594070092956296,0.34052564280467235,0.6615368385717604,0.8250906070239532,0.8495076623376405,0.6497244006917874,0.5047585382389876,0.49844885168800757,1.1697891473442352,1.2047544258642746,5,0.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/8/bad/14.wav,8,0.27732502653082225,0.13786606181468564,0.16476299564522123,0.32503884218053414,0.7442779462724425,0.7569748173784241,0.6685182460884957,0.8489948098623418,0.4549665312920089,0.42683346509695963,0.6715514195807297,0.46273242429586137,0.8160781712636139,0.8595685859102279,0.775675888032213,0.9741884649471761,0.7454964805554927,0.43855328944396166,0.4340512404330793,0.35550315382098074,0.8750625987094459,0.9539449193862996,0.7994501767955811,0.624620700265631,0.5982429608358303,0.6818429955702705,1.0368543680520304,1.1193007873187328,8,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/8/bad/17.wav,8,0.2997127000633203,0.4186541068346946,0.19376916304955294,0.16612978566255743,0.8372519451167147,0.9446174422067558,0.551104421602135,0.7293141039826159,0.3611753231324266,0.3008408727892984,0.5222984154963659,0.4871240770894487,0.48126044898696085,0.6455172365934114,0.5694640331148673,0.782818622908286,0.43936312273553113,0.3375614432403873,0.213046729140692,0.27047456996495856,0.8930443004856052,0.9244261440539749,0.4682965718499823,0.3234280449337694,0.5427485664279768,0.4091037996762372,0.8170300204940941,0.8891877053665427,14,0.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/8/bad/11.wav,8,0.38492495269946647,0.23206029991339827,0.3458080741623696,0.415974249639566,0.7168755435657019,0.6315213003868062,0.601096106202002,0.7624211232388425,0.7617191428774659,0.5600067496262193,0.8361660483989279,0.6557309903076466,0.8553953993491463,0.862756697886585,0.6782878712608761,1.1012682581734943,0.8295832437206143,0.6706233401647741,0.5188838909289688,0.3313466843344185,0.8110300889580437,0.9492137288803028,0.8510656265997145,0.5844242733677332,0.6196834673614703,0.7408627079068961,1.0946108022658463,1.3016372999099146,8,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/8/bad/4.wav,8,0.34066542613177875,0.26318341835463543,0.14882736668116758,0.3099922369802188,0.8074892817331336,0.7884795509525162,0.48947239131846965,0.6901851984581857,0.43015655780565965,0.3718269660043031,0.6333995957222769,0.36603660101796376,0.8368808480416869,0.8437465450642253,0.8314391944154833,0.9050083231337408,0.6647285477824008,0.351917881440474,0.3563750125133178,0.2442161427124423,0.768859847410333,0.9406313791559163,0.9117349095966073,0.7665714669085594,0.6773022740105267,0.6376467845991749,0.9758889637192029,1.0464763962614405,14,0.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/8/bad/6.wav,8,0.474246794199077,0.20519982423523142,0.34386255912277164,0.29130508725821624,0.7843864047917728,0.8140614570194984,0.622850136186105,0.7928412326853187,0.5767802396150763,0.537771301699236,0.6115556647087921,0.5081483376119087,0.7220207106507968,0.757837302323602,0.6237045898994937,0.8743586173797572,0.5389995369461588,0.480105232940341,0.39533438044760394,0.26830670383153954,0.873635257941735,0.8357264767282427,0.7032539219166307,0.561716464440907,0.5678915503020991,0.5821174089231554,0.9765729816082014,1.0690647775521969,8,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/8/bad/21.wav,8,0.25396811618018866,0.40420145871633717,0.18731705920958597,0.21853779517392347,0.8513064955644591,0.9152262566099714,0.49239261660159594,0.7086007972192184,0.3655174976516933,0.249704725813369,0.5868760253360663,0.435315996923331,0.7387582062650915,0.7201492687069024,0.7013590466046328,0.8224451909921857,0.6068700787196435,0.3622136139204899,0.29698198426160083,0.33014024486261584,0.7843891326382015,0.9161005672544007,0.7305309675670363,0.5109754382126056,0.5633974133604882,0.49028220865674155,0.9958304238922274,1.0848142069394626,14,0.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/8/bad/10.wav,8,0.3672955573676243,0.3180004490729911,0.2136125330870956,0.21990167358367285,0.8255814472839413,0.7740124263801144,0.49943107648340535,0.6998721080250985,0.4067271722070863,0.2235534503189074,0.7629581590642756,0.5281713293434955,0.8284926250516056,0.8262393938340938,0.8602088367569709,0.9732682910461125,0.6478141235629846,0.4439028009655581,0.3277270712191108,0.3327823744798488,0.8172636805838731,0.8890876392107097,0.8269247747433757,0.6080525102103265,0.534075894815661,0.5180908771035639,1.1366034659987814,1.197543935250996,14,0.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/8/bad/1.wav,8,0.4549580677428585,0.27886182324441167,0.5548236122435626,0.529612033270429,0.7423051233414981,0.7477082521822955,0.4474062308923966,0.6948151211123071,0.6974745084831575,0.7264890119661487,0.8670467424836723,0.5335274207964145,1.081046426486353,0.8074908599173232,0.6272062437977807,0.9007619798613958,0.7974021145963099,0.6179927678766882,0.5808722676730982,0.40553985997658637,0.7324834145546253,1.0031622174493182,1.141709984070925,0.8883265939188144,0.8675314261658995,0.8018946856943086,1.1150931213314,1.296896165521265,8,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/8/bad/2.wav,8,0.3592313154043836,0.17001535118511746,0.3456038376842647,0.4638970701800791,0.7882648814453317,0.7467889091946498,0.6167242468867817,0.8154681090380889,0.7375153984875984,0.6552163028548308,0.8384203160266801,0.5414201900521738,0.8458811412647782,0.7939496732088507,0.5866029837283038,0.9778221600458734,0.7698958523431082,0.5548955014061012,0.5115793270919322,0.26223074047057715,0.8150006392983147,1.062384468011671,0.8837346422199045,0.6832313278673818,0.7424314888616637,0.8059495156672424,0.9573368120872857,1.2139802095851242,8,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/8/bad/3.wav,8,0.2886063700870942,0.27096709382109707,0.3156941725942336,0.3983791683297112,0.8807771597860363,0.7908512843216289,0.5549159696786425,0.9167188217479714,0.49289203106033297,0.5049978778264501,0.6224922237170232,0.45997017161502196,0.644067397404898,0.5074765848669731,0.4408426857800851,0.6687469260829735,0.4683964977576045,0.23685990303312154,0.2700873787008161,0.22042549975872205,0.7739370915769243,1.112208157420893,0.6305538573941256,0.4925116434140402,0.6817223750037065,0.5141091719762644,0.756905397267093,0.9327651067292041,10,0.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/14/bad/25.wav,14,0.28966764411415236,0.36447883838439055,0.19281155301814923,0.11982869853696176,0.8568166250111923,0.9667383506057512,0.5137421171409173,0.6606590704939845,0.2841295574174295,0.28064181136508115,0.49686819269910965,0.37879460299565526,0.5678150154724994,0.6246338714739068,0.5664004787311759,0.6563104177612491,0.46699012411900576,0.2431777268301738,0.21717605218583425,0.28569300036806344,0.8239652853073149,0.9165796195321246,0.5527396003490195,0.37756266907813296,0.5461295459500544,0.36506858287289967,0.959382214634606,0.9701422315896453,14,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/14/bad/16.wav,14,0.30722241687395824,0.3788150840591066,0.09883877251769346,0.225839118505763,0.9984199247778315,0.969259111585243,0.6071791269803601,0.7305641784856232,0.4642111212003971,0.29217909151462995,0.5134618852507793,0.4447918827165721,0.5830639285989783,0.6159122279170153,0.6972408637231828,0.8476176740712446,0.57621088360662,0.3254424286380089,0.27924103505847797,0.2518621944113487,0.8696635694869859,1.0064553052557903,0.5925310652454017,0.41347181292786106,0.5292839802680916,0.45616078270984006,0.8674583433764821,0.9037983614851277,14,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/14/bad/2.wav,14,0.3898893538351974,0.35033156397356424,0.1348008940671087,0.10888078410799051,0.926846105492685,0.9240718410463551,0.5694207944423324,0.7922658722534585,0.3648922296786836,0.24827868641411333,0.5633478108810468,0.5401750554025928,0.5490528313856122,0.6719491334841403,0.7036548671605359,0.8205283239109644,0.4521774396006214,0.34773908914937623,0.23144454817717763,0.27205799182504,0.9331052384788568,0.8958543566274446,0.4933822927367011,0.3443299378749217,0.4393255676644712,0.41199468389409355,0.9002336115707323,0.927741949118767,14,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/14/bad/14.wav,14,0.3452960211638827,0.4687299724942381,0.17361699666549957,0.26590207680969336,0.9017576430047624,0.9654714661981089,0.6938670734765948,0.8279188728720923,0.4984553955526182,0.39572784780250647,0.4800965761511804,0.5817563095812792,0.4368366910020859,0.6507194092723556,0.6560572983388819,0.8282935725606361,0.5581225403414581,0.43233864791931864,0.3188311316061635,0.38455787788965434,1.0194331297810861,0.9780909904066047,0.3781211178562979,0.25741741837244514,0.5729799906638436,0.4945507971124905,0.746434991813625,0.7702341405724622,14,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/14/bad/17.wav,14,0.35057631855591653,0.4115451370036014,0.09772120856010436,0.2650175578606849,1.023105348887918,1.0572869178862818,0.5589205890810193,0.7184681996144588,0.38937062953825896,0.33143361576722596,0.4431161989322445,0.3710847589115268,0.6726704409524452,0.7163754604861966,0.8159856927545204,0.8819966267144707,0.6061087919088701,0.34914940070310674,0.3011569143720386,0.27529888733139884,0.8775710212913169,0.9220439431069924,0.6789890502118276,0.5327512491816724,0.5862904084463932,0.5436214541898728,0.8362438666136112,0.8738670606269047,14,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/14/bad/4.wav,14,0.49375877019006276,0.47539688176784356,0.18674389241274802,0.2650367951980791,1.0045052270077846,0.9784731726179384,0.8098894490015537,0.9678627249065137,0.4792405578890213,0.39923200283377025,0.5500271378526302,0.5595705678914936,0.3824937026211104,0.5975364216138559,0.6465556964601744,0.8080660088718532,0.43230609538498854,0.30874631203701874,0.28602691183395956,0.23290723750943576,0.9476708336946373,0.9219838123564662,0.3795915013843537,0.3270860272736231,0.4369887219971843,0.42730381332419365,0.7730384632459337,0.8059740505557097,14,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/14/bad/7.wav,14,0.4450441165737604,0.4449995458525422,0.1609410914618462,0.3068835349910529,0.9755608404329021,0.9815045072029808,0.8082646483894893,1.027237502470585,0.5293077778065443,0.42938028940501327,0.6009569667803312,0.6611302872215018,0.44771535404355545,0.6752589147021075,0.7586435765388915,0.9214619614496122,0.5725760598594333,0.458301362936409,0.3852283556363376,0.366972639130271,1.0216795699587407,0.9636984729299592,0.40632530961121616,0.3292987555147442,0.4832674261066072,0.5486609244227829,0.7602299593311728,0.8134437389413606,14,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/14/bad/3.wav,14,0.3453626388738411,0.4106126713103597,0.1593156567033016,0.21673364527457262,0.912427591697396,0.8876640571608155,0.624273448786405,0.816751526870256,0.3794362773252654,0.34672345974714414,0.5332435316410833,0.40817272578252606,0.5076138968401193,0.5709948014543189,0.5480392795842384,0.6968454711575812,0.4368251993949642,0.16900576904895037,0.18291209728559643,0.1440543254108696,0.7790581693453921,0.9748533755251387,0.5546364031936866,0.41662514847073917,0.5232800689407888,0.3782479283667183,0.8892556236116185,0.9471192617357633,10,0.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/14/bad/18.wav,14,0.3311836267222378,0.4243027059052067,0.16208178772628767,0.2769143231701644,1.0200423854542386,1.0671043500079795,0.708517792127871,0.8483547265474429,0.4871314378881546,0.4574396655843841,0.6143594528216488,0.48883928383023456,0.3466216090619414,0.5602789699352618,0.4731978757344395,0.6418873889548367,0.49072451675692974,0.24900383582974694,0.28117156123476794,0.19646935060932558,0.8383558714948145,1.0619457737125855,0.4070066914696323,0.33682910974490576,0.6489292878887407,0.5517320879158691,0.7049344141112478,0.8318726569503463,14,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/14/bad/8.wav,14,0.30086760464842455,0.3327068121984599,0.07558550955780508,0.2490533336725379,1.0323875218463539,0.9969580422376163,0.6763449795695167,0.8341845019182103,0.5762542993617794,0.3920945913622149,0.5826870035704352,0.5803468209353612,0.45403379285251166,0.5606255645460134,0.6960034891073851,0.8257679562618627,0.6495819575760964,0.41639679393854667,0.3406045360740314,0.27825566631349374,0.957875799664837,1.0129985466301343,0.4791309906060749,0.3279163420620359,0.5751038597230895,0.5721839690991367,0.8046083589571338,0.8755056816264172,14,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/14/bad/21.wav,14,0.3202397765391817,0.3081494575683288,0.13691191797357471,0.22581968343161885,0.9537016450541049,0.8729330568960171,0.601663552099486,0.7026296361895169,0.4621497534224941,0.31062210449965066,0.6330062641673699,0.35685687740636796,0.6365628625179385,0.6283337828463855,0.6319142603633777,0.7361694514481513,0.5836913032404601,0.206805611468299,0.2939583189408541,0.1605592791730962,0.7375940436566686,1.0219761070734974,0.7362890568431131,0.5644482259411032,0.5703312736346355,0.47467282192775595,0.9839607164668347,1.0445420625147914,14,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/14/bad/23.wav,14,0.36779780018614605,0.5901580398725483,0.21135629590052063,0.20150102758320731,0.7970812891885836,0.9664277091283923,0.5956076547725585,0.6236639964759463,0.309007239215605,0.32111212929140065,0.49865114394790366,0.40696336445267767,0.5134918831984455,0.7414669599596009,0.6655504305952766,0.7628284762657151,0.5735513883687722,0.3267338418191982,0.2502599823347722,0.3635696885795692,0.8167126809797376,0.8757820308768869,0.5070765186320666,0.36380326547972064,0.5456309131138389,0.3669602385156262,0.9459246493430562,0.8912789688923062,14,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/14/bad/24.wav,14,0.32488483183342043,0.28513979429077063,0.10791439385585078,0.23535938179952498,0.8995870475076397,0.9177592213885551,0.6802260863820879,0.8245387886064867,0.48863067289413775,0.3918158880365865,0.518835191127033,0.4889049225354746,0.5626957699851514,0.732843984313575,0.6522049416728789,0.9162691207144373,0.5807625113527402,0.39060344624781806,0.3065319390293937,0.24243115283054473,0.9583410742044337,0.9712575520046327,0.5052318432978893,0.3589079031050725,0.541804212813455,0.5618121290589773,0.8478823030613707,0.9366450465437282,14,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/14/bad/19.wav,14,0.406297956078037,0.4899076000219894,0.30707012553579693,0.36068302244237116,1.0260816671805797,1.0240956120322156,0.6214945488409354,0.845590784487264,0.4739982566899378,0.41243869008181344,0.47254332662304843,0.5340638116298007,0.6770874788927289,0.710956269460147,0.6594338786561568,0.8121867344146172,0.5473093374070424,0.43426773233914984,0.40964034627987145,0.3822525832730098,0.950005481762849,0.9552872236445794,0.6053251950707055,0.47863798728146445,0.6514471488328017,0.6551732657686509,0.6919385800181338,0.8742190475154752,14,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/14/bad/15.wav,14,0.19927262726167805,0.3056236836968542,0.1516578952037968,0.2848997474766548,0.8395795724868247,0.8697861841184144,0.4751771845607048,0.616179567171985,0.37892109024679554,0.40006721107300414,0.5280761379309447,0.21868541169206923,0.6967364239505855,0.6183704276005288,0.5396649986153705,0.7020495456688036,0.6784802537620396,0.2079498690884588,0.27327678906619435,0.1917343053177316,0.6295730666395692,0.9759422546765639,0.774861095667471,0.554076359068024,0.6436447937846941,0.5040149003261403,0.9473206448226011,1.0366134459683047,14,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/14/bad/20.wav,14,0.3143310589067104,0.4792019532452342,0.3671910062126579,0.33972113014540917,0.8394223865781121,0.7967501798388014,0.44100982017260326,0.6566314612134143,0.35884423973107804,0.36339738501315544,0.6663710904560964,0.28430490915863815,0.7119607775581229,0.5795094560181853,0.42982108926138696,0.5572655560119282,0.5850528729849707,0.18733443425646912,0.28442487412124806,0.27025149645311053,0.5768895178623339,0.939422096801731,0.7935203569136721,0.5949006656545677,0.6555306216407621,0.44758174976903875,0.9345623881942375,1.0634849178750543,16,0.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/14/bad/6.wav,14,0.23400897568723922,0.3311667205355222,0.13206556509654843,0.24569536164938555,1.0410948053383609,1.0123767016782916,0.6761270146787263,0.9501638139818425,0.5128552955715561,0.4302265007883437,0.7073066170015683,0.594779294499528,0.4320882394882407,0.4564909110740012,0.48506330868685177,0.6596110685969256,0.567602868641613,0.2743126853316702,0.2795754668058983,0.2392320892032085,0.8779926720497329,1.1344366706787297,0.4782040442957014,0.30028685797859644,0.623523646062075,0.5321637889602477,0.8236171359305748,0.9693816197615692,14,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/14/bad/22.wav,14,0.3419982795498442,0.39041725135368033,0.3038764613611954,0.3554258137191292,1.070220772374509,1.0173552670957329,0.7414415370352236,0.8884052818440226,0.6990471001418181,0.4325372813570004,0.6776599614324497,0.7080803782572072,0.6509394088798861,0.6045921090422466,0.7253417994127815,0.7910518318104196,0.722496333840846,0.5374904534619032,0.5591442916076617,0.501149628326997,1.102053702463164,1.1429457492632598,0.6442635088134424,0.4596503223708659,0.7200150578278648,0.7152289359692969,0.8284401835244364,0.971680825105462,14,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/14/bad/12.wav,14,0.3786042487056044,0.48330533368501416,0.12553630780021363,0.17717148993872323,0.894419615801881,0.9665107845079847,0.6377549217017964,0.7331623731011013,0.34914454269955775,0.30635118659148997,0.525683474769727,0.44512519027077246,0.4712103057089587,0.7194792252458846,0.6754250560173607,0.7818884131887273,0.5465322515121728,0.2991681624512975,0.25324845936566787,0.2680393076526886,0.8176288313868304,0.8743517217635005,0.48638926117809533,0.3633449547569748,0.47838291554939216,0.4154187953978581,0.9005599523713261,0.912860726209193,14,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/14/bad/11.wav,14,0.316943039270171,0.28101588962337154,0.18745877304254766,0.2831613125560637,0.8130458499476626,0.7097686785985129,0.7954447694932112,0.9781254877788147,0.5529901009154445,0.3257986627444386,0.7482165406578971,0.6505711409796453,0.6106019809973864,0.7695705898992005,0.7635531824139119,0.9741424416379504,0.6976124080006383,0.4465405316123714,0.4074625817361994,0.36048247260502986,0.9226786761747152,0.9962982945968828,0.5652751158569188,0.38694453706010756,0.46229281906609343,0.534607826758972,1.0201429450601796,1.1317473660827049,14,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/14/bad/13.wav,14,0.3660441603477096,0.3029417315708227,0.0898961745301391,0.18845092342877945,0.9734513081569252,0.9116186843284703,0.6469755320829427,0.8615135039640492,0.4195012305780461,0.3234281200876581,0.5514222657633867,0.4986138848554449,0.5754397132322626,0.6388330204429649,0.699720949503396,0.8466853004180088,0.5259344039822546,0.31413690140118966,0.23830968818661868,0.2046750429123645,0.8813512755616385,0.8988533073472244,0.5495217656315656,0.3815018994347058,0.42999956065376266,0.44415111335946245,0.9394967616920552,0.9781460507764993,14,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/14/bad/5.wav,14,0.496856775833146,0.3383471945243458,0.1947388051308303,0.30181444523060785,0.9221266361753426,0.8715609693822297,0.8493857011630047,1.0198145093689395,0.5790768019956904,0.4522775579346888,0.5340636014923313,0.6312485737032671,0.5140606487877066,0.725846869224823,0.7843019699059376,0.9596052367208199,0.5348732187257014,0.45129377834859197,0.38242140984639594,0.33384044607114693,1.0344683040981626,0.9055977572591339,0.4175032485683059,0.34431378189652784,0.41098203877741746,0.4830577412871164,0.8425593806968077,0.8621822320000289,14,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/14/bad/10.wav,14,0.18069089585974873,0.405144055974787,0.14165083166261194,0.23765008405867827,0.9708358392113005,1.0299987687016114,0.5088612710173525,0.725175809533662,0.46511918584481193,0.3953373746190154,0.6576306781499097,0.494000082569907,0.5689948251450392,0.5497880192596376,0.5192518921891218,0.651945104730552,0.6407512671222197,0.3078071983223888,0.3215912678780408,0.29560028429653107,0.8407329416849277,1.1941893125371474,0.6505560998806115,0.4266788410481879,0.7623871630743448,0.5824587325454057,0.845026396506091,0.9846249679611238,14,1.0
