test_file,test_speaker,8,8,8,14,14,14,6,6,6,9,9,9,5,5,5,7,7,7,12,12,12,3,3,3,16,16,16,10,10,10,13,13,13,11,11,11,15,15,15,4,4,4,result,correct
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/8/bad/15.wav,8,0.277498681379442,0.3180004865889263,0.23206028138126755,0.3029417615954326,0.4449995228669201,0.3644788185466672,0.7451906125022125,0.7609999330987808,0.8280884907492522,0.8960157091566074,0.9620140162495798,0.7386373192041206,0.4296929184999586,0.4599921428614221,0.6579202166098368,0.613463334552953,0.6559022754595265,0.5672908596903964,0.8105167913699831,0.6679506406673059,0.6741329009868201,0.7957548026309998,0.9600390543758527,1.0963120022287294,0.7868054116822736,0.38497584524690764,0.7107197022507299,0.33042797875961405,0.4301397229159296,0.38048067732941226,0.9582683563106257,0.7439688144637772,0.8392952252123251,0.744209756461323,0.8556467865110438,0.7247306981445246,0.6358851934250878,0.5455972661398678,0.5212697179588213,1.0793335550598135,0.8332553410403679,1.0244986309664943,8,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/8/bad/22.wav,8,0.41928229081584734,0.3447755304096518,0.607308570299516,0.3627012371745709,0.3781689976128303,0.23834022143894418,0.7346533457652856,0.7145658791068573,0.9662330482408471,0.4896457826522933,0.6246637398653638,0.5635798193083175,0.33264365781725147,0.23240574400703773,0.22444696521931617,0.6630687163969322,0.4734526759413016,0.5628273565005303,0.5808401053535679,0.6100911992027536,0.5432303240049561,0.7048567753005185,0.728844627109734,0.85064198359727,0.4676860012725329,0.6020864082000957,0.48343558916238283,0.41157126669853583,0.48492897071861796,0.39207065131283525,0.8829773467881267,0.49391931041034676,0.8946331065879545,0.5723392588503813,0.7445732314168225,0.6031696402844968,0.5977922477778834,0.5793143579651774,0.5560869219823719,0.9079796822872882,0.6820981603738714,0.6331803394614206,5,0.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/8/bad/23.wav,8,0.22896913795114415,0.28632755029568335,0.4121373095420051,0.27881130304679846,0.4830384386952731,0.2358937484782434,0.9441193408232227,0.8375640558502591,1.1152336400035565,0.5099191873766924,0.5531969508810581,0.4855580493252747,0.32213217447293463,0.2946790783723704,0.2796260627143343,0.511706562909799,0.23036169576767196,0.45424650505401065,0.7912262783178876,0.6835554413100704,0.6459402001349794,0.8196695703975443,0.8540839399832334,1.0844899392379834,0.5141452490551012,0.5662347666566154,0.5769340171080537,0.390441493466286,0.36346958464967905,0.21270585061054403,0.78383477493561,0.6626678841355624,0.6080984036052172,0.8195041785923208,0.9807287822376206,0.7286455058252123,0.6226298471503471,0.6296647641532218,0.5480974069914937,1.1192570842611507,0.7663352441606341,0.8531862616553116,10,0.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/8/bad/9.wav,8,0.35435324941482993,0.39046941558620607,0.2407073577541986,0.3663270312395257,0.5282193035566229,0.30681938454270663,0.8217583629519051,0.9062752690323885,1.0947975724097272,0.837450960257655,0.8553288753504815,0.6275553014674955,0.47742542894667783,0.4587478530170356,0.7968256061631027,0.5620203690662489,0.6578512986641373,0.5146167993345863,0.7359511189771843,0.5328130319621135,0.6682477998676443,0.6470142761793175,0.7753652482587556,1.0232683822309463,0.6785454223156226,0.31749279633192196,0.5899459973195806,0.27510528197229966,0.2894262316423518,0.3403014142364792,0.980657649626309,0.8100739834558393,0.9558733141831794,0.5962773669932191,0.6647769370771652,0.6100652372694253,0.6896585976003153,0.5261432250248994,0.5403837081272693,0.9440712494271254,0.7430319817429457,0.8894632719768307,8,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/8/bad/21.wav,8,0.2918800364701234,0.1836281404690775,0.46978837589097855,0.1867506636578763,0.2430037215877603,0.1887629946748267,0.7859489015327479,0.7588863180377956,0.8697355895230594,0.7086007684239506,0.8151737732272459,0.6567980405087677,0.3572678160563262,0.31149379881065453,0.25622025989402375,0.7996742402471448,0.5749299056454686,0.7196458045562375,0.5988806788212746,0.5801424833477044,0.4576002188683649,0.8252363297028537,0.948205225268091,0.9661351436545876,0.5990871598629317,0.5281352605782184,0.6164902191192028,0.4159024731762395,0.458850132044721,0.33359390153174096,0.9648350016035181,0.4954423917906644,0.8640532795834197,0.6133581460472615,0.8357470783657768,0.5905506510850786,0.664426449121911,0.608773090368731,0.5737109726392222,0.9958304270596963,0.7519221222320677,0.7802516455068728,8,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/8/bad/1.wav,8,0.42022968883878087,0.5154300599756714,0.26822206947377525,0.6721863318513052,0.8917275830194364,0.5902554690609463,0.9428143201836581,0.9514414180463853,1.0541956766846747,0.6948151300638578,0.7616995559027451,0.41999569512571133,0.6593652457727198,0.6214058536666758,0.8233259282881074,0.6427018445984418,0.5492177519640737,0.730656326702943,0.9113049318037159,0.7964947900639197,0.7560511475182777,0.6941251592387441,0.7704418711829444,1.217723062916282,0.8791649955580905,0.5866085398833427,0.8472625759655026,0.40091625299360945,0.3821856332082464,0.43233427066959007,0.750466986760219,1.0354928626761994,0.7449347762179402,1.0450246024954617,1.1514619172384593,1.0285564755829462,0.9361894879578975,0.856033051191023,0.7829415710948684,1.1150931191751832,0.8712077373040553,1.1088680500577388,8,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/8/bad/13.wav,8,0.2889152672107811,0.3159431660042996,0.2509516932776885,0.3893410919819481,0.5736035279867862,0.5048904230479286,0.5095892025964408,0.46647143772414945,0.5520456413365225,0.7466943983150135,0.8062831259778144,0.7017554189065682,0.433040632539093,0.4966766129741248,0.6613633313497866,0.6031502733115993,0.5334890850407651,0.6299075677924142,1.0455484018550405,0.9634672232566099,0.888486939538853,1.0596048095973842,1.2141808059092816,1.3793910520278403,0.9109982485540348,0.5972924535640605,0.8074406761376128,0.43836734388858756,0.6205903241153066,0.3725279842682875,0.7386931591312416,0.6293665188471806,0.6464288980443013,0.9992642160583568,1.1397045215479835,0.9687009057913837,0.6000631017023663,0.6385401244039661,0.5185781246281633,1.3862183696472328,1.1139411116997495,1.2957044008134977,8,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/8/bad/7.wav,8,0.2892013794590531,0.4071051550041854,0.2654626744178432,0.33733818686032824,0.5126683812930843,0.3141104856735052,0.7892195141513149,0.7703727863392098,1.0606724774641785,0.821871277757079,0.7826181085894698,0.5852127063756407,0.4579257018588533,0.4257473416549863,0.6730361716109212,0.5459706409503469,0.5804632804510167,0.5607179680482781,0.8326225812859844,0.5744711444709663,0.5644303757742717,0.5418545147160019,0.9393242181027263,1.2173407482139762,0.6053559789038333,0.28310251551018406,0.6426234252279655,0.17793843615355776,0.23441371942326117,0.23605928578646673,0.9002522674378592,0.618579501363354,0.7517146756695623,0.5986139268589805,0.7441751393913028,0.6551915277733885,0.5660955789270197,0.38205731014009603,0.3575436926250567,1.0496607961609772,0.8501552715167021,1.0735040665423423,10,0.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/8/bad/17.wav,8,0.3032190757281006,0.27337931921881775,0.4710905064398142,0.1767377137633761,0.1751767326142376,0.12711993823259937,0.7796241177786846,0.7922786086794644,1.1072352985001994,0.7293142136563655,0.7992018886271323,0.6629500606472019,0.3062103616377998,0.25050295802754863,0.29012818385580863,0.7420439952468345,0.6716687350916051,0.6109589953212133,0.514300460946309,0.44881908637444434,0.35285655062465693,0.5946027880352995,0.8131240648551028,0.8531315950804869,0.44504950484957595,0.3961573485351705,0.5205073890823066,0.3385125109506594,0.37620658693959463,0.3253149881468924,1.0015928312366196,0.5109457459002809,0.9963008777807656,0.35364773992513043,0.5570184053932312,0.3965057407690217,0.5377358199689032,0.4827329744123804,0.4704758520695699,0.817029983881653,0.6157401866957961,0.6521237275975547,14,0.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/8/bad/24.wav,8,0.18464853036510664,0.28428925596084165,0.3630754371521092,0.238230791925777,0.3278218941137523,0.2259476453135122,0.8571915972910931,0.8308464837726546,1.2303215130526728,0.6042177495880114,0.598186236741975,0.4888519302904478,0.3818954390854936,0.24593929036573847,0.3522548942518844,0.5658813563838387,0.42106783658208036,0.4802099299427315,0.6771981390911483,0.5742778265638003,0.545887408299794,0.7474595042463066,0.7153996248530465,0.9310067148710762,0.45237954944479775,0.377251391769604,0.5018937210088821,0.31864505293895384,0.32605650156829014,0.224096876059673,0.8556864759645674,0.6894692265205924,0.919487927069367,0.5173272752499269,0.7368546547536192,0.5158172901415057,0.550667517959883,0.5627577714092351,0.527583750091983,0.8466168371171213,0.6290282343463893,0.6917655313916035,8,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/14/bad/15.wav,14,0.29884363482324205,0.38136473297997586,0.4089192170249275,0.2180736149590421,0.3551314631119673,0.21204964729380404,0.936182404799457,0.8506163919477616,1.0980026872506279,0.6161795960672707,0.7624448974838062,0.4865115758720785,0.4614986265324972,0.4210933144727341,0.3396116030434382,0.6046079127629276,0.4435398187603933,0.5104392980877339,0.5857571178290676,0.5112216225327095,0.3609512136522466,0.618491619539216,0.8317855497981801,0.9892133009402783,0.6834612710104222,0.4263373731507032,0.7384636936792008,0.2924385045284277,0.3092188805348456,0.2805710387048945,0.965010237373676,0.6024661309751689,0.7568805974390578,0.6515714101260082,0.8913339089249506,0.6871477378578945,0.7378316312203546,0.543019322170716,0.612173727045089,0.9473207460375636,0.5259327677945766,0.7419396712304441,14,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/14/bad/8.wav,14,0.28638775891167745,0.2608941790226402,0.35328729756671673,0.11285152601575887,0.13476767850166538,0.18341303204612414,0.9097864763193015,0.9138432354357358,1.1540920295954764,0.8341845662448889,0.9010579218257316,0.7263456249114905,0.39307020371407775,0.3848238561089131,0.4387853945889747,0.7840291669890136,0.7128783559125924,0.5989702034307098,0.48974456584036496,0.44363330249889454,0.36610119647995865,0.7386621447277897,0.7697838856419625,0.8301988714215549,0.6426964951448487,0.3966318023579739,0.6710797850206057,0.4103034380240187,0.4649527728130277,0.38320076848850537,1.0656574190815182,0.6668943113273103,1.0128852129345147,0.39841864492441426,0.6114758695188158,0.38563411856723895,0.6632741769454309,0.612964853952646,0.6287178889257814,0.8046084324848821,0.539021945909305,0.6277990231478429,14,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/14/bad/24.wav,14,0.21665784068943372,0.28259740739138084,0.3148894904108146,0.08546637059583628,0.13503393531955865,0.1582529816723689,0.8159374741718606,0.7918579109648526,1.1098142624581042,0.8245388558940012,0.8879493241477436,0.710648389999234,0.35701244971765356,0.3606137568316563,0.47480599433746395,0.6435872186600313,0.658933020170153,0.444807624064392,0.5843503653787168,0.4120603443984169,0.4537562283588308,0.7612892214493916,0.8862838124678525,0.9496454833653153,0.6465085491557481,0.24505723803058166,0.6527880148692047,0.33092978311173604,0.39939375982107805,0.2683108973514534,1.1349497943681826,0.632704003342841,1.033181467917722,0.37671099333227176,0.6017121393811783,0.3973918752569042,0.5863522194092586,0.4874572535201712,0.5081980255785749,0.8478823187500092,0.5807308523937232,0.7038764981328396,14,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/14/bad/6.wav,14,0.35447985463432896,0.27274678720045586,0.43357539093200115,0.08676521093921397,0.15917014188638634,0.14615784994012493,0.9715525630848842,0.9788242801693404,1.0998634797147275,0.9501638317995078,0.9952932597929548,0.770815886335938,0.46843128287735836,0.43498890562986614,0.48400943193129886,0.8693265796110548,0.8197430287834064,0.6979817147311935,0.4192604930085113,0.37839141406314714,0.2751389598764923,0.5830011623090567,0.8871038177905723,0.8883922790978147,0.5753934623394008,0.3278959416133008,0.5805157316903529,0.3025967864505321,0.3120470722555335,0.33230812213688166,1.1746751585660835,0.5839026100568704,1.0366069783261116,0.3933885095801415,0.5689380071403403,0.378390899475913,0.6801410832410503,0.48125449655336516,0.5302361805578799,0.8236171828654038,0.5585213885323226,0.6953234092603826,14,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/14/bad/20.wav,14,0.44257814618899927,0.43389158311461984,0.5784102505133428,0.3725526817840641,0.5030935312452525,0.3314478476397855,0.9021812576627648,0.8597177311227526,0.97744055900517,0.6566314901644648,0.7610026343623164,0.5689339670009781,0.5430798504622261,0.45234708235363796,0.310790442478452,0.7973627002590411,0.5011478254470486,0.7946449618342507,0.5061786728615325,0.562976967648539,0.33500099860193,0.4936729180881553,0.8299501026371636,0.918270737961622,0.5676413633300348,0.5914473610814838,0.6407568790048603,0.3345111403535813,0.3341405635230278,0.3873592361590379,0.9210046692723429,0.5175481653359097,0.7403236231780621,0.7074884339485082,0.8922789613689357,0.7141806500605116,0.7253999854617421,0.5477389918475681,0.5821131393090594,0.9345623649926179,0.6646600417098196,0.7847887335477193,5,0.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/14/bad/3.wav,14,0.3341490115584318,0.3304779599909403,0.5056549480806622,0.10617260672154927,0.18772581875293237,0.17562185277718234,0.9020483822459606,0.821209570415903,1.1148850487609323,0.8167515437492716,0.8631131079407706,0.7385641447414326,0.46475760220462103,0.40366115731490915,0.37314091754813405,0.7590806628189133,0.6261076173791416,0.5423086817231151,0.5230529063413372,0.4344517726405258,0.31974401013917353,0.6220844176859797,0.9246728087608279,0.9809517408297439,0.46583916659640767,0.33261851142995214,0.5269726437417013,0.26218497520516826,0.2787789999313015,0.21683338156314502,1.1334461658919435,0.4577786045587062,0.9115295224283495,0.4219306291033761,0.6209797253824098,0.4031086175607612,0.5721448147536096,0.3377846005931573,0.4079281087385005,0.8892557304157466,0.5918627943990895,0.6989062019818051,14,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/14/bad/14.wav,14,0.3988509007244906,0.364602542016388,0.5093116619198124,0.15326535895114213,0.10329038809324387,0.16717098087605353,0.7694301867273383,0.778326481858447,1.075641772468765,0.8279188856560988,0.9112721734625275,0.7870286681699961,0.3647629340948324,0.36271028650973725,0.3765918728744285,0.7660430208137357,0.7706826565868613,0.5712000355515003,0.4683516955339495,0.41974092965508225,0.3733896233319256,0.6878354256265677,0.804997135243747,0.7442094651581034,0.5833213971486435,0.3966687332603088,0.5983229245926625,0.44654613866691484,0.5179867792038753,0.4341659288434301,1.0931494646597202,0.5384488324515986,1.0834282358145209,0.29755299810409663,0.49962749305705867,0.34873126812933253,0.5765930165021862,0.5063606358929738,0.5579500453173274,0.746435085485535,0.5242697569852157,0.558074084608793,14,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/14/bad/18.wav,14,0.30515403144346087,0.34430236848555884,0.44640496979032296,0.13375685319163733,0.189343788966013,0.13970175622232794,0.9964053834493589,0.9797895341302019,1.2958948958356284,0.848354753130876,0.8832592620551002,0.695710813334318,0.49258858885284296,0.41874483294375797,0.4737383479322207,0.7586477853379338,0.7134763875148187,0.5629858423244014,0.4511936005949829,0.3333331823986817,0.2751735141412035,0.5679798734543703,0.7883738446098761,0.8622631725479908,0.5064263737509782,0.2597842538273337,0.5791654869618457,0.3153195574362264,0.28467377503928326,0.30499755819360996,1.180271984937765,0.6437483646867412,1.101932637311498,0.2953335728769919,0.4913723010349682,0.32160495724759053,0.6443003877847165,0.47371324412393034,0.5374178255130304,0.7049345764430701,0.4518211007135744,0.6281315168590009,14,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/14/bad/19.wav,14,0.4063456356664953,0.42386432038936905,0.5744474816508125,0.25316418729409895,0.23448723569866248,0.30310983642178024,0.9337043703030287,0.9209256695501559,1.0515434176538054,0.845590819285211,0.9174836468707902,0.6774120628174142,0.4948826729089444,0.4981810349702419,0.3495144205095636,0.7589052402802952,0.7125205175766864,0.6008822754405869,0.4769510805201742,0.28167288616168307,0.4475271634286878,0.7351370750662294,0.9090037987670634,0.8003071262565474,0.706650158523622,0.3510606335463107,0.7323913764625718,0.5685855525348338,0.5352202921408173,0.4645701035048381,1.136983727117297,0.5315927369718201,1.0103338512422058,0.47885690913906265,0.7206058251227281,0.47515291999329134,0.7523916464415406,0.5759020831111664,0.6272977776189455,0.6919386850756784,0.5817830222445413,0.5786704174773407,14,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/14/bad/5.wav,14,0.3353625796030619,0.3679656469564725,0.4224015091373474,0.0943933270503402,0.09069161314617236,0.2525332118892146,0.7653710699285488,0.7456322704696369,1.0832888488435455,1.0198145650836776,0.9367140633433607,0.9244957082853876,0.42563787428013944,0.4312542105433266,0.5609589049426498,0.6485383289414193,0.7830266291114143,0.4218723458387754,0.6915294498093403,0.5031729334065305,0.5787171466445535,0.8454109459288336,0.9670034556256174,0.9438466386747428,0.5828190382694423,0.25525418756285734,0.5666470897988168,0.42507005095790784,0.5189691555316159,0.3649994843329789,1.0995368305577073,0.5537259347688325,1.063515726403499,0.3129868047535961,0.4809763953111744,0.3198738956241647,0.4519842101023148,0.3525946325958714,0.4050737738327427,0.8425594026727261,0.6629930968158065,0.7285375739585611,14,1.0
